,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
127,-0.113364,0.378019,-0.496195,1.584981,4.212098,1.366048,-2.501563,-2.1160360000000003,1.7812189999999999,2.643744,4.093991,1.569999,-0.7636970000000001,1.589202,4.72511,0.245432,3
128,0.294978,-0.296603,0.548259,-0.320686,-0.34525,-0.803161,0.157653,0.770613,-0.360621,-0.956939,-0.597476,-0.376342,0.18391300000000002,-0.362062,-0.035845,-0.372715,1
129,-0.521706,3.172253,-0.027139999999999997,1.214004,2.600861,4.17859,-1.9649189999999999,-1.956505,1.623502,1.99846,3.37586,0.029508999999999997,-0.00617,5.003913,-0.776504,2.860707,2
130,0.294978,1.47955,0.816018,0.9468479999999999,3.097258,1.807404,-2.036929,-1.7754159999999999,1.555352,2.939784,2.790962,1.194695,-0.433025,5.003913,3.463027,-0.01201,3
131,0.21331,-0.296603,-0.716479,-0.38602,-0.356398,-0.055267,-0.046375,-0.829009,0.406547,-0.032735,-0.26143,0.544461,-0.261897,-0.362062,-0.474315,-0.180871,2
132,0.21331,-0.296603,-1.132362,-0.33621100000000004,-0.49546,-0.458887,0.661721,0.037632,-0.473555,-0.7931159999999999,-0.480526,-0.664365,-0.407049,-0.362062,-0.607634,-0.390112,2
133,0.294978,-0.184166,0.18934600000000001,4.030782,-0.0683,0.38093499999999997,-0.850483,-0.604803,0.727823,-0.336413,-0.376012,1.268883,-0.807751,0.125754,1.1166200000000002,0.409186,3
134,0.294978,-0.296603,1.3990129999999998,-0.460409,-0.40627199999999997,-0.936649,1.748725,1.738578,-2.482991,-0.8908299999999999,-0.615093,-1.1574959999999999,2.08633,-0.362062,-0.690588,-0.456348,1
135,-2.563417,4.0172870000000005,-1.3944239999999999,2.5960330000000003,3.6699339999999996,3.569004,-2.414123,-2.2238279999999997,1.7267,-0.5336850000000001,2.484968,-1.109492,-0.659616,2.564834,3.7178139999999997,2.48053,3
136,0.294978,-0.296603,2.5194259999999997,-0.179669,-0.548268,-1.089918,2.705425,4.043154,-3.4896559999999996,-0.971952,-0.64544,-1.0222129999999998,2.101775,-0.362062,-0.666887,-0.47470200000000007,1
137,0.294978,-0.296603,1.689561,-0.41351099999999996,-0.378108,-0.582068,-1.205388,-0.361195,0.278037,-0.785478,-0.5655,2.6042650000000003,-1.7297360000000002,-0.362062,-0.942412,-0.393464,3
138,0.294978,-0.296603,1.040101,-0.163174,0.386437,0.096839,-1.728316,-0.783737,1.2516,1.716906,0.111773,1.80129,-1.168261,-0.362062,-0.49801599999999996,-0.24598899999999999,3
139,0.049973000000000004,5.814521,-0.080312,1.630585,2.531037,3.1108580000000003,-1.6425900000000002,-1.973752,1.459943,1.85123,0.704665,1.914754,-2.1639630000000003,1.589202,3.741515,1.8990919999999998,2
140,0.21331,-0.296603,-1.19313,0.149585,0.038489999999999996,-0.044627999999999994,-0.255546,-1.14376,0.990685,-0.42306499999999997,-0.345072,-1.222956,1.5336299999999998,-0.362062,0.630748,-0.148152,2
141,-4.278454,0.797022,0.563451,0.60595,-0.34525,-0.580904,0.483411,0.593835,-0.35088600000000003,-0.580567,-0.421755,-1.074581,2.328893,0.61357,0.414475,0.49122299999999997,2
142,0.21331,-0.296603,-1.3279590000000001,-0.204574,-0.329994,-0.564779,-0.463002,-0.949735,0.9653729999999999,0.185345,-0.49118500000000004,1.6747349999999999,-2.011615,-0.362062,-0.740953,-0.540938,2
143,0.294978,-0.296603,-0.046130000000000004,-0.30225,-0.442651,-0.686298,-0.051517999999999994,1.0659610000000002,0.503903,-0.962733,-0.37616,-0.9698450000000001,0.836306,-0.362062,-0.261006,-0.372396,1
144,0.21331,-0.296603,-1.477981,-0.35335300000000003,-0.339382,-0.741488,0.732016,0.059190999999999994,-0.142543,-0.9845940000000001,-0.6014729999999999,-1.070217,-0.30296799999999996,-0.362062,-0.518755,-0.295786,2
145,0.294978,-0.296603,0.4685,-0.47463999999999995,-0.46553500000000003,-0.9672360000000001,1.9956150000000001,2.805711,-2.494673,-0.980116,-0.631821,-1.009121,1.2052399999999999,-0.362062,-0.933524,-0.549238,1
146,0.21331,-0.296603,-0.114494,-0.191636,0.153495,-0.15018800000000002,-1.169383,-1.480068,1.555352,2.0303299999999997,-0.294739,2.473345,-1.9026189999999998,-0.362062,0.141913,-0.27376100000000003,3
147,0.294978,-0.296603,-0.158172,-0.227537,-0.30006900000000003,-0.359478,-1.694025,-1.122201,1.6215549999999999,1.728231,-0.41509399999999996,0.068785,-2.241541,-0.362062,0.6811119999999999,0.093329,2
148,0.294978,-0.296603,1.839582,-0.308396,-0.26662399999999997,-0.18044300000000002,1.124641,0.796482,-1.164785,-0.678808,-0.505101,0.212797,0.355568,-0.362062,-0.189902,-0.148152,3
149,0.21331,-0.296603,-1.065896,-0.161557,-0.364026,-0.808647,0.437119,0.5183810000000001,-0.20485100000000003,-0.999607,-0.545515,-1.1356760000000001,0.987776,-0.362062,-0.5365310000000001,-0.45555,2
150,0.131641,-0.296603,-1.9565299999999999,-0.233683,-0.451453,-0.693778,-1.25168,-1.615885,1.514463,1.183296,0.6081439999999999,-1.22732,-0.880415,-0.362062,0.144875,-0.301372,2
151,0.21331,-0.296603,-1.105775,-0.240798,-0.197973,0.59405,-1.340835,-1.609418,1.533934,1.844382,1.2528489999999999,0.086241,-0.43828999999999996,-0.362062,-0.32618400000000003,0.087903,2
152,0.294978,-0.296603,0.242519,-0.296752,-0.515996,-0.637591,1.515551,0.899962,-1.6574080000000002,-0.9856469999999999,-0.5626869999999999,-0.7472810000000001,1.270883,-0.362062,-0.021032,-0.069467,2
153,0.21331,-0.296603,-0.716479,-0.043504,-0.361679,-0.761603,0.21937600000000002,0.09584,0.059958000000000004,-0.970635,-0.552769,1.526359,-1.516133,-0.362062,0.153763,-0.347179,2
154,0.21331,-0.296603,-0.465811,0.356259,1.950734,0.770426,-2.5992900000000003,-1.984531,1.829897,2.076948,1.83523,1.168511,-2.582392,-0.362062,-0.023995,-0.226518,2
155,0.294978,-0.296603,0.569148,0.548702,1.6931470000000002,0.9089,-2.052359,-1.740923,1.584559,2.355078,0.851814,2.228962,-1.5868659999999999,-0.362062,1.069218,-0.20369400000000001,3
156,0.131641,-0.296603,-1.878671,-0.22042199999999998,-0.048937,-0.31526,-0.099525,-1.070461,1.0121040000000001,-0.855801,-0.45920900000000003,-1.1356760000000001,-0.28962899999999997,-0.362062,0.19524,-0.289721,2
157,0.294978,0.9103379999999999,0.176053,0.07293200000000001,0.235641,0.788213,-1.174527,-1.298979,1.101672,1.1593280000000001,0.917543,1.4827190000000001,-0.5569390000000001,2.077018,4.037778,-0.0062640000000000005,2
158,0.21331,-0.296603,-1.557739,-0.036065,-0.414487,-0.5624520000000001,-0.775044,-1.044592,1.1036190000000001,-0.789955,-0.477862,1.364891,-1.9907279999999998,-0.362062,-0.474315,-0.475181,3
159,0.21331,-0.296603,-0.004352,-0.455558,-0.39219,-0.12109600000000001,-0.34813,-0.22322199999999998,0.058011,-0.228427,-0.231082,0.321897,-0.074973,-0.362062,-1.037216,-0.411818,2
160,-0.113364,-0.157813,1.547136,-0.23433,0.08367000000000001,0.887289,-1.469424,-0.829009,0.864122,1.7724790000000001,0.6319779999999999,1.303795,-0.6181939999999999,0.61357,-0.797243,-0.347817,3
161,0.294978,-0.296603,0.027931,-0.162851,-0.487832,-1.019434,-0.180107,0.45155100000000004,-0.02961,-0.746761,-0.642332,-0.022858,-0.241362,-0.362062,0.888497,-0.430971,2
162,0.21331,0.39910100000000004,-1.1000780000000001,-0.252442,-0.121695,1.606425,-1.495141,-1.482224,1.1970809999999998,2.446735,2.390816,-0.44180200000000003,-0.08567899999999999,1.589202,-0.426913,0.542456,2
163,0.21331,-0.296603,-0.24552600000000002,-0.236594,-0.393951,-0.202053,0.6240020000000001,0.21656599999999998,-0.744205,-0.9490370000000001,-0.48704,-0.38506999999999997,0.437183,-0.362062,0.115249,-0.24359499999999998,2
164,0.294978,-0.296603,0.090598,-0.10430899999999999,-0.16863599999999998,0.313776,-0.099525,-0.8376319999999999,0.07943,2.020321,-0.24588600000000002,-0.9305690000000001,1.3656620000000002,-0.362062,0.980339,0.447651,3
165,0.294978,-0.296603,1.1502430000000001,-0.371465,-0.346423,-0.8897700000000001,-1.272254,0.47526499999999994,0.7726069999999999,-0.482853,-0.519312,1.4783549999999999,-1.086646,-0.362062,-0.349885,-0.27408000000000005,2
166,0.294978,-0.296603,0.28429699999999997,0.053202,-0.264864,0.8505510000000001,-0.598449,-0.43664899999999995,0.437701,-0.093049,-0.391407,1.6790990000000001,-1.149305,-0.362062,2.023186,0.951202,2
167,0.21331,-0.296603,-0.993734,0.190661,-0.32471300000000003,-0.516904,-0.5195810000000001,-1.301135,1.477467,1.027901,-0.107323,-1.218592,-0.6889270000000001,-0.362062,1.700259,-0.0966,2
168,0.131641,-0.296603,-1.618507,-0.263439,-0.114067,-0.629113,-0.180107,-1.365809,0.846598,0.04944,-0.41598199999999996,-1.1836799999999998,-0.07778099999999999,-0.362062,-0.13065,-0.276953,2
169,0.131641,-0.296603,-0.767752,-0.29093,-0.42563500000000004,-0.7539560000000001,1.323525,0.953858,-0.8805040000000001,-0.9880180000000001,-0.612428,-0.8345610000000001,0.674305,-0.362062,0.035258,-0.06866900000000001,2
170,0.294978,-0.296603,0.561552,-0.34365,-0.477857,-0.9120459999999999,0.382255,1.156505,-0.759782,-0.916905,-0.59718,0.76266,-0.6629510000000001,-0.362062,-0.335072,-0.43352399999999996,2
171,0.21331,-0.296603,-0.169566,-0.28607899999999997,0.01678,0.180954,-0.831623,-0.7492439999999999,0.751189,0.218268,-0.015687,0.260801,-0.287698,-0.362062,-0.90686,-0.330739,2
172,0.294978,-0.296603,1.421801,-0.278963,-0.012558,0.41601099999999996,-0.9207780000000001,-0.5746220000000001,0.653832,1.2059469999999999,-0.378972,1.7707419999999998,-1.680767,-0.362062,-0.752803,-0.417245,2
173,0.294978,-0.296603,1.393316,-0.488224,-0.5107149999999999,-0.868658,1.1280700000000001,1.167284,-2.438207,-0.9287569999999999,-0.62205,-0.852017,1.177158,-0.362062,-0.9483370000000001,-0.46720100000000003,2
174,0.21331,-0.296603,-0.777247,-0.338475,-0.548855,-0.930997,2.240791,1.742889,-2.543352,-1.000133,-0.632265,-1.131312,1.566276,-0.362062,0.017482,-0.264504,1
175,0.131641,-0.296603,-1.32606,-0.32747800000000005,-0.42622200000000005,-0.054436,-0.296694,-1.176097,1.052993,0.829048,-0.13545,-1.1618600000000001,-1.3162209999999999,-0.362062,-0.015106999999999999,-0.055103,2
