,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
127,0.21331,-0.296603,-0.919673,-0.323274,-0.30652399999999996,-0.455729,-0.6070220000000001,-1.163162,1.3275379999999999,1.487501,-0.31205900000000003,1.980214,-1.6662,-0.362062,-0.58097,-0.506304,2
128,0.294978,-0.296603,2.861248,-0.45426400000000006,-0.525971,0.173473,2.444819,3.6745080000000003,-3.4604489999999997,-0.972742,-0.6464770000000001,-1.148768,2.859828,-0.362062,-0.46246499999999996,0.643325,1
129,0.21331,-0.20700500000000002,0.204539,-0.009544,-0.014905000000000002,1.7724950000000002,-1.195101,-1.419705,0.8602280000000001,1.0718860000000001,0.38001799999999997,1.487083,-0.966242,0.125754,-0.189902,1.3029700000000002,2
130,0.294978,-0.296603,0.633714,-0.107867,0.32834800000000003,0.729033,0.013634,-0.391377,-0.1036,-0.532369,-0.47756499999999996,-0.289062,0.512655,-0.362062,-0.992777,-0.520509,3
131,0.294978,-0.296603,-0.756358,-0.291254,-0.21498899999999999,0.433134,-0.9550690000000001,-1.2882,1.3411680000000001,1.255199,0.467804,0.326261,-0.321748,-0.362062,-0.32618400000000003,-0.18917,2
132,0.21331,-0.296603,-0.551266,0.0037170000000000003,0.382917,-0.078872,-1.140236,-1.204123,1.0744120000000001,0.594376,-0.356915,1.77947,-2.502533,-0.362062,-0.530605,-0.42506499999999997,2
133,0.294978,-0.296603,0.339368,-0.010514,0.973195,4.876448,-0.763043,-1.848714,0.9556370000000001,2.709326,1.8929650000000002,1.199059,-0.602924,-0.362062,0.10636099999999998,-0.153579,2
134,0.21331,-0.296603,1.212911,1.511562,-0.318846,-0.346013,0.032493,0.401967,0.05217,0.22221799999999997,-0.409764,1.185967,-0.44215200000000004,-0.362062,0.669262,-0.289402,2
135,0.294978,-0.296603,0.702078,-0.268937,-0.22085700000000003,-0.5564680000000001,0.04278,-0.712595,0.394864,0.943882,-0.433746,0.352445,-2.278048,-0.362062,-0.815018,-0.425385,2
136,0.294978,-0.296603,-1.088684,-0.28187399999999996,-0.4139,-0.571928,-0.06352000000000001,-0.47976599999999997,0.681092,-0.944033,-0.194221,-0.642545,0.375752,-0.362062,-0.225454,-0.41517,3
137,0.294978,-0.296603,1.600308,-0.46720100000000003,-0.47668299999999997,-0.933989,1.609849,2.480181,-2.077988,-0.971425,-0.617313,-1.1836799999999998,2.844909,-0.362062,-0.729102,-0.45890200000000003,1
138,0.294978,-0.296603,1.949725,-0.270554,-0.040136,0.314607,-1.205388,-0.331014,0.618784,-0.488911,0.022358000000000003,0.557553,0.094927,-0.362062,-0.01807,-0.286529,2
139,-0.27670100000000003,0.21639099999999997,-1.09628,0.054173,0.101273,0.729033,-1.1659540000000002,-1.4714450000000001,1.405424,1.5931170000000001,2.567573,-1.105128,2.285891,1.101386,-0.640223,0.623215,2
140,0.21331,-0.296603,-1.2557969999999998,-0.32909499999999997,-0.500154,-0.9421350000000001,1.7178639999999998,0.641263,-0.48328999999999994,-0.986964,-0.630785,-1.166224,0.7720670000000001,-0.362062,-0.210641,-0.41325500000000004,2
141,0.294978,0.144361,0.054516999999999996,0.23141399999999998,1.284764,0.982044,-2.225526,-1.676248,1.6624439999999998,2.209692,2.816277,0.732112,-0.661722,1.101386,0.367073,0.19531600000000002,2
142,0.131641,-0.296603,-0.824723,-0.379228,-0.507195,-1.0694709999999998,2.425959,2.0986,-2.475202,-1.0064549999999999,-0.634041,-1.196772,1.264038,-0.362062,-0.815018,-0.548918,1
143,-7.136849000000001,1.315286,-0.45631499999999997,-0.10333900000000001,0.659866,0.8500530000000001,-1.0990879999999998,-1.7366110000000001,0.9497959999999999,0.550655,0.34182399999999996,-1.222956,2.964085,0.125754,-0.918711,-0.184382,2
144,0.294978,-0.296603,0.779937,-0.309366,-0.293615,-0.680978,-0.053233,0.25752600000000003,-0.20485100000000003,-0.9519350000000001,-0.467055,-0.485442,0.7246779999999999,-0.362062,0.026369999999999998,0.321723,2
145,0.294978,-0.296603,0.726765,-0.33426999999999996,-0.45790699999999995,-0.9283370000000001,0.810884,0.8439110000000001,-0.833773,-0.9506180000000001,-0.615093,1.722738,-1.6239,-0.362062,0.260418,-0.118625,2
146,0.21331,-0.296603,-1.506466,-0.301604,-0.47551000000000004,-0.886279,0.610286,-0.11543099999999999,0.054117,-1.0043469999999999,-0.5031760000000001,-1.122584,0.521255,-0.362062,-0.47135299999999997,-0.407669,2
147,0.21331,-0.296603,-0.60064,-0.24888400000000002,-0.271318,0.12593,-0.40985200000000005,-0.928177,1.021839,0.367341,-0.22086799999999998,0.7146560000000001,-0.760362,-0.362062,0.814431,0.038744,3
148,0.21331,0.46058999999999994,0.0013449999999999998,12.431308999999999,0.034383,0.9431450000000001,-1.124806,-1.413238,1.526146,0.942039,2.222941,-0.559629,0.47088199999999997,2.564834,0.63371,0.877624,2
149,0.131641,-0.296603,-1.32606,-0.32747800000000005,-0.42622200000000005,-0.054436,-0.296694,-1.176097,1.052993,0.829048,-0.13545,-1.1618600000000001,-1.3162209999999999,-0.362062,-0.015106999999999999,-0.055103,2
150,0.21331,-0.296603,0.16086099999999998,-0.308719,-0.397471,-0.629944,0.269097,0.1368,-0.16006700000000001,-0.9226989999999999,-0.46438999999999997,0.22588899999999998,-0.095157,-0.362062,-0.655036,-0.417724,2
151,0.294978,-0.296603,0.9584440000000001,-0.303544,-0.315325,-0.338533,-0.387563,0.378253,0.128108,-0.494968,-0.413761,1.164147,-0.9720340000000001,-0.362062,-0.847607,-0.524339,2
152,0.21331,-0.296603,-0.777247,-0.338475,-0.548855,-0.930997,2.240791,1.742889,-2.543352,-1.000133,-0.632265,-1.131312,1.566276,-0.362062,0.017482,-0.264504,1
153,0.21331,-0.296603,-1.065896,-0.161557,-0.364026,-0.808647,0.437119,0.5183810000000001,-0.20485100000000003,-0.999607,-0.545515,-1.1356760000000001,0.987776,-0.362062,-0.5365310000000001,-0.45555,2
154,-0.27670100000000003,1.467252,-1.005128,0.6243850000000001,-0.11230699999999999,0.83426,-1.196815,-1.229992,1.352851,1.049498,1.167283,0.230253,-0.605733,0.61357,-0.154351,0.012889,3
155,0.294978,-0.296603,-1.373535,-0.23465300000000003,-0.354051,-0.201388,-0.29840900000000004,-1.059682,1.372322,1.255462,-0.202067,-1.11822,-1.1454440000000001,-0.362062,0.192278,-0.19220299999999998,2
156,0.294978,-0.296603,1.613601,-0.467525,-0.49546,-1.0817729999999999,2.7997240000000003,3.129084,-3.563646,-0.988281,-0.649437,-1.144404,2.767331,-0.362062,-0.972038,-0.583712,1
157,0.21331,-0.296603,-0.716479,-0.043504,-0.361679,-0.761603,0.21937600000000002,0.09584,0.059958000000000004,-0.970635,-0.552769,1.526359,-1.516133,-0.362062,0.153763,-0.347179,2
158,0.21331,-0.296603,-0.915875,-0.326508,-0.332341,-0.22033899999999998,-0.10295399999999999,-0.805295,0.5915239999999999,0.559346,-0.240261,-0.46798599999999996,-0.505864,-0.362062,-0.418025,-0.307437,3
159,0.294978,-0.296603,0.588138,-0.06840800000000001,-0.354638,-0.672833,-0.59502,-0.175794,0.328662,-0.188129,-0.527454,1.177239,-1.5886209999999998,-0.362062,0.491504,-0.164113,3
160,0.21331,-0.296603,-0.931067,-0.38213800000000003,-0.450279,0.393569,0.190229,-0.050757,-0.165909,-0.9690540000000001,-0.395404,-0.24542199999999997,-0.129558,-0.362062,-0.441726,-0.02414,2
161,0.294978,-0.296603,-0.040433,-0.257617,-0.34935700000000003,0.657884,-0.6567430000000001,-0.30298800000000004,0.636308,-0.2466,0.14848699999999998,-0.8694729999999999,-0.625215,-0.362062,0.384849,-0.06021,2
162,0.294978,-0.296603,1.231901,-0.39669299999999996,-0.451453,-0.142707,0.594855,0.5895229999999999,-1.213463,0.558029,-0.457876,-0.489806,0.584967,-0.362062,-0.000294,-0.143683,2
163,0.294978,-0.296603,0.23302399999999998,-0.42418500000000003,-0.525971,-0.903734,0.9720489999999999,1.3268149999999999,-1.246564,-0.98354,-0.596292,0.832484,-0.8203889999999999,-0.362062,-0.56912,-0.312704,2
164,0.21331,-0.296603,-0.5303770000000001,-0.175788,-0.43854399999999993,-0.384247,0.642861,-0.656543,0.75703,0.078412,-0.34521999999999997,0.39608499999999996,0.039113,-0.362062,-0.23730500000000002,-0.33361199999999996,2
165,-1.420059,0.26119000000000003,-0.6253270000000001,-0.19196,0.025581,0.784223,-1.356266,-1.3636540000000001,1.216552,1.6752919999999998,1.2352319999999999,-0.21051,-0.336491,1.101386,-0.275819,-0.07058400000000001,3
166,0.131641,-0.296603,-0.767752,-0.29093,-0.42563500000000004,-0.7539560000000001,1.323525,0.953858,-0.8805040000000001,-0.9880180000000001,-0.612428,-0.8345610000000001,0.674305,-0.362062,0.035258,-0.06866900000000001,2
167,0.294978,-0.296603,0.41153,-0.307102,-0.29185500000000003,0.08187699999999999,-0.354988,0.08937200000000001,0.151473,-0.317713,-0.327455,0.09496900000000001,-0.14711,-0.362062,-0.49801599999999996,-0.158686,2
168,0.21331,-0.296603,-0.211344,-0.184197,0.107727,-0.256911,-0.5195810000000001,-0.440961,0.575947,-0.30428099999999997,-0.154103,0.723384,-0.302617,-0.362062,-0.49801599999999996,-0.42506499999999997,2
169,-1.991738,0.18916,-1.240605,0.188721,-0.10057200000000001,1.1281649999999999,-1.556864,-1.650378,1.596242,2.3427,1.7880060000000002,-0.642545,0.565836,0.61357,1.1699469999999998,0.496011,3
170,0.294978,-0.296603,1.427498,-0.45070600000000005,-0.484311,-1.0769520000000001,1.496691,2.385325,-2.1675560000000003,-0.984857,-0.6439600000000001,-0.987301,1.043941,-0.362062,-0.45653999999999995,-0.48826899999999995,1
171,-0.031695999999999995,-0.296603,-1.483678,-0.31066,-0.41566099999999995,-0.48448800000000003,-0.174963,-0.829009,0.8894350000000001,-0.503923,-0.16150499999999998,-0.638181,0.253944,-0.362062,-0.21360300000000002,-0.18517999999999998,2
172,0.21331,-0.296603,0.402035,-0.481756,-0.456147,-0.6597,1.16236,0.46017399999999997,-1.696351,-0.962733,-0.585485,-0.716733,0.729417,-0.362062,-0.918711,-0.430492,2
173,0.131641,-0.296603,-1.6431939999999998,-0.264409,-0.23728600000000002,-0.0039,-0.29498,-1.2817319999999999,1.380111,0.6262449999999999,-0.041446,-0.961117,-0.122537,-0.362062,-0.106949,0.070506,2
174,0.21331,-0.296603,-1.098179,-0.287696,-0.34583600000000003,-0.570431,0.754305,0.06565800000000001,-0.27105300000000004,-0.97959,-0.51265,-1.11822,0.569697,-0.362062,-0.367661,-0.153419,2
175,0.294978,-0.296603,0.8122199999999999,-0.133095,0.11711600000000001,0.034667,-1.1128040000000001,-1.107111,0.8777520000000001,2.417763,0.42591,1.543815,-0.803715,-0.362062,-0.240267,-0.12165799999999999,3
