,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
128,0.294978,-0.296603,1.021111,-0.45588100000000004,-0.451453,-0.8422270000000001,1.064633,1.4949700000000001,-1.340027,-0.9769559999999999,-0.615093,0.5182770000000001,-0.27664,-0.362062,-0.8772340000000001,-0.46863699999999997,2
129,0.294978,-0.296603,0.8255129999999999,-0.390871,-0.23845999999999998,-0.54666,-0.1321,0.169138,-0.052975,-0.919275,-0.502436,1.404167,-0.8203889999999999,-0.362062,-0.939449,-0.448846,2
130,0.294978,-0.296603,0.804624,-0.42741899999999994,-0.400405,-0.808315,0.6634359999999999,0.761989,-0.9194469999999999,-0.950091,-0.5816359999999999,-0.742917,-0.471112,-0.362062,-0.506904,-0.20146,2
131,0.294978,-0.208761,0.7438560000000001,-0.18678499999999998,-0.187412,0.526724,0.006775,-0.736309,-0.14449,0.10659400000000001,0.06751,-0.323974,0.598306,0.125754,-0.62541,-0.271845,3
132,0.294978,-0.296603,0.8122199999999999,0.18516300000000002,-0.405686,-0.541008,0.7937390000000001,1.318192,-0.69358,-0.96247,-0.5888899999999999,-0.5290819999999999,0.035075999999999996,-0.362062,0.402625,-0.343667,2
133,0.294978,-0.296603,-0.853208,-0.41803999999999997,-0.46612200000000004,-0.8001689999999999,1.429825,1.8010970000000002,-1.139472,-1.005664,-0.6325609999999999,-1.170588,1.501862,-0.362062,-0.975001,-0.551632,1
134,0.21331,-0.296603,-0.777247,-0.338475,-0.548855,-0.930997,2.240791,1.742889,-2.543352,-1.000133,-0.632265,-1.131312,1.566276,-0.362062,0.017482,-0.264504,1
135,0.294978,-0.296603,1.380023,-0.28607899999999997,-0.46436099999999997,-0.711399,1.5995620000000002,1.7709150000000002,-2.009839,-0.9329709999999999,-0.485263,-0.5639930000000001,0.8438530000000001,-0.362062,0.017482,-0.079363,2
136,0.294978,-0.296603,1.4047100000000001,-0.27767,-0.479617,-0.604842,1.1743620000000001,1.872239,-2.18508,-0.973532,-0.605766,-0.9523889999999999,1.440958,-0.362062,-0.903898,-0.482204,1
137,-5.176807,-0.296603,-1.3811309999999999,0.227856,0.017366999999999997,0.17845999999999998,-1.952918,-1.833623,1.718911,1.444043,2.887483,0.570645,-0.744917,-0.362062,1.356593,-0.10298399999999999,3
138,0.294978,-0.296603,0.673593,-0.41221800000000003,-0.42915600000000004,-0.533361,0.42168900000000004,0.479576,-0.8435090000000001,-0.9456129999999999,-0.49873500000000004,-0.393798,-0.008803,-0.362062,-0.003256,-0.193959,2
139,0.294978,-0.296603,0.36785300000000004,-0.276376,-0.17743699999999998,-0.35499,-0.919064,-0.609115,0.686933,0.798496,-0.367425,0.077513,-0.46953199999999995,-0.362062,-0.201753,-0.07473400000000001,2
140,0.131641,-0.296603,1.2224059999999999,0.211038,-0.5148229999999999,-0.921688,1.882457,2.3637669999999997,-2.827632,-0.975376,-0.630193,-1.052761,1.566452,-0.362062,3.762253,1.23019,2
141,0.294978,-0.296603,-0.048029,-0.347531,-0.354051,-0.561621,0.190229,0.08290499999999999,-0.294419,-0.940873,-0.395404,-0.53781,0.075796,-0.362062,-0.9779629999999999,-0.5570579999999999,2
142,0.294978,-0.296603,1.613601,-0.467525,-0.49546,-1.0817729999999999,2.7997240000000003,3.129084,-3.563646,-0.988281,-0.649437,-1.144404,2.767331,-0.362062,-0.972038,-0.583712,1
143,0.21331,-0.296603,-0.60064,-0.24888400000000002,-0.271318,0.12593,-0.40985200000000005,-0.928177,1.021839,0.367341,-0.22086799999999998,0.7146560000000001,-0.760362,-0.362062,0.814431,0.038744,3
144,0.294978,-0.296603,1.406609,-0.40219099999999997,-0.507782,-1.020432,1.650997,2.467246,-2.525827,-0.991705,-0.623383,-0.9305690000000001,1.381985,-0.362062,-0.46246499999999996,-0.542375,1
145,0.294978,-0.296603,1.231901,-0.39669299999999996,-0.451453,-0.142707,0.594855,0.5895229999999999,-1.213463,0.558029,-0.457876,-0.489806,0.584967,-0.362062,-0.000294,-0.143683,2
146,0.294978,-0.296603,-0.412638,-0.392488,-0.48607100000000003,-0.513745,1.212081,0.449395,-2.01568,-0.975376,-0.552917,-0.6469090000000001,0.509495,-0.362062,-0.225454,-0.106974,1
147,0.294978,-0.296603,1.875664,0.025064,0.577134,0.751974,-2.072934,-1.074773,0.805708,-0.022726,0.101707,2.202778,-1.18669,-0.362062,0.610009,0.005547,3
148,0.294978,-0.296603,1.433195,-0.38213800000000003,-0.393951,-0.776564,1.265231,1.19531,-2.0935650000000003,-0.9437700000000001,-0.569941,-1.0309409999999999,1.873605,-0.362062,-0.9661129999999999,-0.474224,1
149,0.294978,-0.296603,0.667896,1.451727,6.378995,1.5434219999999998,-2.441555,-2.109569,1.7559069999999999,2.0827419999999996,0.9305709999999999,1.356163,-1.197397,-0.362062,-0.29952,-0.451241,3
150,0.21331,-0.296603,-0.198051,-0.477228,-0.5277310000000001,-0.66984,1.117783,1.275075,-1.361445,-0.9924950000000001,-0.6153890000000001,-0.053405999999999995,-0.31578,-0.362062,-0.51283,-0.346061,2
151,0.049973000000000004,3.708085,-0.203748,1.204948,2.426007,3.094733,-2.376403,-1.9349470000000002,1.701387,1.988452,4.538253,0.623012,-0.110427,2.564834,0.69,-0.02414,3
152,0.21331,-0.296603,-0.786742,-0.416746,-0.409793,0.380603,0.637718,0.173449,-0.403458,-0.675384,-0.507025,-0.23233,-0.35281399999999996,-0.362062,-0.49801599999999996,-0.06835,2
153,0.294978,-0.296603,-0.357567,-0.308396,-0.5019140000000001,-0.890601,1.798446,1.563956,-2.6601790000000003,-0.991705,-0.6041380000000001,-0.926205,0.965485,-0.362062,-0.08028500000000001,-0.370321,2
154,0.21331,-0.296603,-0.767752,-0.464614,-0.427396,-0.077543,0.11479,-0.716906,0.342292,0.7776890000000001,-0.085413,-0.17996199999999998,0.131259,-0.362062,-0.506904,-0.119104,2
155,0.21331,-0.296603,0.6261180000000001,-0.21071900000000002,-0.436784,-0.8640040000000001,0.171369,1.387178,-0.49692,-0.9656299999999999,-0.539297,0.679744,-0.281555,-0.362062,-0.6817,-0.506942,2
156,0.294978,-0.296603,-0.756358,-0.291254,-0.21498899999999999,0.433134,-0.9550690000000001,-1.2882,1.3411680000000001,1.255199,0.467804,0.326261,-0.321748,-0.362062,-0.32618400000000003,-0.18917,2
157,0.21331,-0.296603,-0.515185,-0.37696399999999997,-0.152793,-0.9379790000000001,0.570852,0.6477310000000001,-0.358674,-1.002767,-0.597328,-1.192408,1.891507,-0.362062,-0.234342,-0.514125,2
158,0.294978,-0.296603,1.4673770000000002,-0.340092,-0.39043,-0.43096,-0.876201,0.45370600000000005,-1.0499049999999999,0.76689,-0.568905,0.060057000000000006,-0.185723,-0.362062,-1.108319,-0.5698270000000001,3
159,0.21331,-0.296603,-0.365163,-0.49728100000000003,-0.536533,-0.926176,1.899602,2.805711,-1.813179,-1.00224,-0.609467,-1.087673,1.5998,-0.362062,-0.969076,-0.565038,1
160,0.294978,-0.296603,0.234923,-0.18128699999999998,-0.31591199999999997,0.221183,0.584568,0.386876,-0.058816,-0.695138,-0.417462,-0.773465,1.30037,-0.362062,-0.338034,-0.211515,2
161,0.294978,-0.296603,-0.2949,-0.338475,-0.533012,-0.9304979999999999,1.618422,2.402572,-1.4276469999999999,-1.00224,-0.6079869999999999,-1.148768,1.661055,-0.362062,-0.25804299999999997,-0.44836800000000004,1
162,0.294978,-0.296603,0.04882,-0.381168,-0.47609700000000005,-0.7439819999999999,1.345813,2.421974,-1.5522639999999999,-0.990915,-0.602509,-0.9654809999999999,0.8691270000000001,-0.362062,-0.749841,-0.177679,1
163,-1.991738,0.18916,-1.240605,0.188721,-0.10057200000000001,1.1281649999999999,-1.556864,-1.650378,1.596242,2.3427,1.7880060000000002,-0.642545,0.565836,0.61357,1.1699469999999998,0.496011,3
164,0.294978,-0.296603,0.23302399999999998,-0.42418500000000003,-0.525971,-0.903734,0.9720489999999999,1.3268149999999999,-1.246564,-0.98354,-0.596292,0.832484,-0.8203889999999999,-0.362062,-0.56912,-0.312704,2
165,-0.27670100000000003,1.467252,-1.005128,0.6243850000000001,-0.11230699999999999,0.83426,-1.196815,-1.229992,1.352851,1.049498,1.167283,0.230253,-0.605733,0.61357,-0.154351,0.012889,3
166,0.294978,-0.296603,1.040101,-0.473347,-0.5142359999999999,-0.9162020000000001,1.7950169999999999,2.312027,-2.2629650000000003,-0.9877540000000001,-0.621458,-0.24542199999999997,-0.14974200000000001,-0.362062,-1.099431,-0.589777,2
167,0.21331,-0.296603,-1.0772899999999999,-0.20133900000000002,-0.378695,-0.632105,0.872607,0.06997,0.147579,-0.955095,-0.461133,-1.1618600000000001,0.814366,-0.362062,0.21005300000000002,-0.084789,2
168,0.294978,-0.296603,2.585892,-0.43971000000000005,-0.486658,-0.743815,1.985328,2.943684,-2.298013,-0.98354,-0.608135,-1.105128,2.4865060000000003,-0.362062,-0.939449,-0.556739,1
169,0.21331,-0.296603,-0.30439499999999997,-0.393459,-0.443825,-0.681311,0.872607,0.253215,-0.38204,-0.5884689999999999,-0.591555,-0.694913,0.628671,-0.362062,-0.266931,-0.09676,2
170,0.21331,-0.296603,-0.27021300000000004,-0.233683,0.129437,0.24545300000000003,-1.62373,-1.389524,1.376217,1.8983759999999998,-0.077863,1.168511,-1.582654,-0.362062,-0.009182,0.111205,3
171,0.294978,-0.296603,0.4685,-0.26117399999999996,-0.5277310000000001,-0.7326779999999999,1.743581,1.359153,-2.1967630000000002,-0.9743219999999999,-0.5957,-0.808377,1.466232,-0.362062,0.405587,-0.384207,3
172,0.21331,-0.296603,-0.393648,-0.14862,-0.358158,-0.262895,0.45083500000000004,0.242436,0.176786,-0.962733,-0.47046000000000004,0.426633,-0.458826,-0.362062,1.685446,0.9336459999999999,3
173,0.21331,-0.296603,-1.132362,-0.33621100000000004,-0.49546,-0.458887,0.661721,0.037632,-0.473555,-0.7931159999999999,-0.480526,-0.664365,-0.407049,-0.362062,-0.607634,-0.390112,2
174,-7.136849000000001,1.315286,-0.45631499999999997,-0.10333900000000001,0.659866,0.8500530000000001,-1.0990879999999998,-1.7366110000000001,0.9497959999999999,0.550655,0.34182399999999996,-1.222956,2.964085,0.125754,-0.918711,-0.184382,2
175,0.21331,-0.296603,-1.1000780000000001,-0.226244,0.002698,1.201641,-0.8624850000000001,-1.359342,1.4287889999999999,1.649217,-0.288225,-0.0054020000000000006,-1.5282440000000002,-0.362062,-0.586896,-0.399848,2
