,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
128,0.294978,-0.296603,0.168457,0.08781,-0.239046,-0.002404,-0.6053069999999999,-0.553064,0.665515,0.6881390000000001,-0.48837200000000003,2.377337,-1.564751,-0.362062,0.879609,-0.18374400000000002,2
129,0.294978,-0.296603,0.8255129999999999,-0.390871,-0.23845999999999998,-0.54666,-0.1321,0.169138,-0.052975,-0.919275,-0.502436,1.404167,-0.8203889999999999,-0.362062,-0.939449,-0.448846,2
130,0.21331,-0.296603,-0.156273,-0.412541,-0.30711,-0.6397520000000001,0.798882,1.0206879999999998,-0.699422,-0.9716879999999999,-0.534412,-0.550901,0.630075,-0.362062,-0.788355,-0.151025,2
131,0.21331,-0.296603,-0.112595,0.517976,-0.142231,0.057773000000000005,-0.751041,-0.9238649999999999,1.0335219999999998,0.5635600000000001,-0.216575,1.299431,-1.357292,-0.362062,2.8053220000000003,0.01624,2
132,-0.113364,-0.296603,1.2394969999999998,-0.409954,-0.34583600000000003,-0.38724000000000003,-1.0579399999999999,0.078593,0.5778939999999999,-0.066711,-0.259062,1.949666,-1.212315,-0.362062,-1.049067,-0.542534,3
133,0.294978,-0.296603,-0.194253,-0.279287,-0.34583600000000003,1.8660849999999998,0.234806,0.42136899999999994,-0.364516,-0.9458770000000001,-0.447514,-0.46798599999999996,0.088608,-0.362062,-0.385436,0.362262,2
134,0.21331,-0.296603,-0.013847,-0.168673,-0.358158,-0.698101,-0.21782600000000002,0.08290499999999999,-0.074394,-0.9442969999999999,-0.555878,2.036946,-1.371859,-0.362062,-0.118799,-0.430492,2
135,0.294978,-0.296603,0.64131,-0.40574899999999997,-0.4139,-0.359811,-0.27269099999999996,-0.361195,-0.031557,-0.313762,-0.433598,0.007690000000000001,-0.09972,-0.362062,-0.21360300000000002,-0.062125,2
136,0.21331,-0.296603,-0.820925,-0.411571,-0.552375,-0.8608450000000001,2.040193,2.409039,-2.039045,-1.006718,-0.623975,-1.188044,1.7023009999999998,-0.362062,-0.228417,-0.362979,1
137,-2.563417,0.5334979999999999,-0.048029,0.410596,0.9778889999999999,1.2343899999999999,-1.416274,-1.715053,1.34701,0.7168479999999999,0.984456,-0.44180200000000003,0.150565,1.589202,0.6455609999999999,0.058376,2
138,0.21331,-0.296603,-0.422133,-0.095577,-0.276599,0.610507,-0.733896,-0.779425,0.698616,0.671546,0.47194899999999995,-0.25851399999999997,0.22059600000000001,-0.362062,-0.503942,-0.324834,2
139,0.294978,-0.296603,1.237598,-0.33200599999999997,-0.24198000000000003,-0.36779,-0.528154,0.393343,-0.150332,-0.45677799999999996,-0.374679,-0.507262,0.131259,-0.362062,-0.732065,-0.33361199999999996,2
140,0.294978,-0.296603,1.427498,-0.45070600000000005,-0.484311,-1.0769520000000001,1.496691,2.385325,-2.1675560000000003,-0.984857,-0.6439600000000001,-0.987301,1.043941,-0.362062,-0.45653999999999995,-0.48826899999999995,1
141,0.294978,-0.296603,0.633714,-0.107867,0.32834800000000003,0.729033,0.013634,-0.391377,-0.1036,-0.532369,-0.47756499999999996,-0.289062,0.512655,-0.362062,-0.992777,-0.520509,3
142,-0.113364,0.378019,-0.496195,1.584981,4.212098,1.366048,-2.501563,-2.1160360000000003,1.7812189999999999,2.643744,4.093991,1.569999,-0.7636970000000001,1.589202,4.72511,0.245432,3
143,0.294978,-0.296603,0.005143,0.027004000000000004,-0.26721100000000003,-0.525714,0.154224,-0.380598,-0.18538,-0.148886,-0.40339899999999995,-0.27597,0.458596,-0.362062,0.787767,0.160842,2
144,0.294978,-0.296603,0.4685,-0.26117399999999996,-0.5277310000000001,-0.7326779999999999,1.743581,1.359153,-2.1967630000000002,-0.9743219999999999,-0.5957,-0.808377,1.466232,-0.362062,0.405587,-0.384207,3
145,0.294978,-0.296603,-0.412638,-0.392488,-0.48607100000000003,-0.513745,1.212081,0.449395,-2.01568,-0.975376,-0.552917,-0.6469090000000001,0.509495,-0.362062,-0.225454,-0.106974,1
146,0.294978,-0.296603,0.8445030000000001,-0.32877199999999995,-0.28833400000000003,0.068412,-0.312125,-0.009796,0.106689,-0.008504000000000001,-0.44706999999999997,0.465909,-0.681029,-0.362062,-0.338034,-0.117987,3
147,0.294978,-0.296603,0.910969,-0.145062,-0.545921,-1.0505200000000001,2.431103,3.308018,-2.825685,-0.9975,-0.648401,-1.057125,1.585759,-0.362062,-0.815018,-0.537586,1
148,0.21331,-0.296603,-0.24552600000000002,-0.236594,-0.393951,-0.202053,0.6240020000000001,0.21656599999999998,-0.744205,-0.9490370000000001,-0.48704,-0.38506999999999997,0.437183,-0.362062,0.115249,-0.24359499999999998,2
149,0.21331,-0.296603,-0.004352,-0.455558,-0.39219,-0.12109600000000001,-0.34813,-0.22322199999999998,0.058011,-0.228427,-0.231082,0.321897,-0.074973,-0.362062,-1.037216,-0.411818,2
150,0.294978,-0.296603,0.305186,-0.325538,-0.42152799999999996,-0.9549350000000001,0.822886,1.846369,-1.10053,-0.9824870000000001,-0.613908,-0.40689000000000003,-0.144301,-0.362062,-0.195828,-0.389474,2
151,0.21331,-0.296603,-1.157049,-0.1939,0.06489400000000001,-0.122592,-0.5607300000000001,-0.9044629999999999,0.8894350000000001,-0.951408,-0.208285,0.012054,-0.361063,-0.362062,-0.13361199999999998,-0.138097,2
152,-0.27670100000000003,0.21639099999999997,-1.09628,0.054173,0.101273,0.729033,-1.1659540000000002,-1.4714450000000001,1.405424,1.5931170000000001,2.567573,-1.105128,2.285891,1.101386,-0.640223,0.623215,2
153,0.21331,-0.296603,-0.993734,0.190661,-0.32471300000000003,-0.516904,-0.5195810000000001,-1.301135,1.477467,1.027901,-0.107323,-1.218592,-0.6889270000000001,-0.362062,1.700259,-0.0966,2
154,0.21331,-0.296603,-1.105775,-0.240798,-0.197973,0.59405,-1.340835,-1.609418,1.533934,1.844382,1.2528489999999999,0.086241,-0.43828999999999996,-0.362062,-0.32618400000000003,0.087903,2
155,-4.686796,6.749153999999999,0.138073,5.371089,7.3524259999999995,4.190226999999999,-2.414123,-2.402761,1.711123,3.1823580000000002,4.431518,-0.7123689999999999,1.671586,1.589202,2.2483470000000003,2.8911919999999998,3
156,0.294978,-0.296603,0.090598,-0.10430899999999999,-0.16863599999999998,0.313776,-0.099525,-0.8376319999999999,0.07943,2.020321,-0.24588600000000002,-0.9305690000000001,1.3656620000000002,-0.362062,0.980339,0.447651,3
157,0.294978,-0.296603,0.673593,-0.41221800000000003,-0.42915600000000004,-0.533361,0.42168900000000004,0.479576,-0.8435090000000001,-0.9456129999999999,-0.49873500000000004,-0.393798,-0.008803,-0.362062,-0.003256,-0.193959,2
158,0.21331,-0.296603,-1.117169,-0.421597,-0.46553500000000003,-0.588717,0.594855,1.186687,-0.179538,-0.9637870000000001,-0.5182760000000001,-0.974209,0.273953,-0.362062,-0.8179810000000001,-0.426183,2
159,0.21331,-0.296603,-1.088684,-0.27767,-0.084142,0.07938400000000001,-1.3922700000000001,-1.109266,1.37427,1.164332,0.370839,0.5793729999999999,-1.198801,-0.362062,-0.127687,-0.12437100000000001,3
160,0.21331,-0.296603,-0.904481,-0.038653,0.521392,0.8811389999999999,-1.272254,-1.482224,1.358693,-0.22078899999999999,0.20903400000000003,-0.37197800000000003,-0.187829,-0.362062,0.263381,0.024061000000000003,2
161,-0.358369,1.5348899999999999,-1.134261,0.992775,0.432204,2.024175,-2.052359,-1.7775720000000002,1.734488,1.0289549999999998,2.4975509999999996,-0.7472810000000001,0.120201,2.077018,-0.364698,1.5407799999999998,3
162,0.21331,-0.296603,-0.517084,-0.27767,-0.436197,-0.843391,1.296092,0.9711040000000001,-0.726681,-0.9751120000000001,-0.620866,-0.908749,0.745038,-0.362062,0.6218600000000001,-0.13506500000000002,2
163,0.21331,-0.296603,-0.984239,-0.144739,-0.38045500000000004,-0.285503,0.378826,-0.48407700000000004,0.31892600000000004,-0.41095,-0.361652,-0.51599,0.422439,-0.362062,0.944787,-0.196353,3
164,0.294978,-0.296603,-0.255021,-0.0959,-0.051284,-0.262397,-1.087086,-1.1286690000000001,1.214605,0.901742,-0.33470900000000003,2.211506,-2.047069,-0.362062,1.066255,0.008898999999999999,2
165,0.294978,-0.296603,-0.623428,-0.465908,-0.582887,-0.951942,2.782579,1.0788950000000002,-1.766448,-1.004084,-0.627972,-1.218592,2.0303400000000003,-0.362062,-0.52468,-0.266898,3
166,0.294978,-0.296603,0.483692,-0.200693,0.096579,-0.315758,-0.535012,-0.5810890000000001,0.278037,0.253824,-0.33618899999999996,1.212151,-0.6206510000000001,-0.362062,0.313746,-0.238169,2
167,0.294978,-0.296603,-0.853208,-0.41803999999999997,-0.46612200000000004,-0.8001689999999999,1.429825,1.8010970000000002,-1.139472,-1.005664,-0.6325609999999999,-1.170588,1.501862,-0.362062,-0.975001,-0.551632,1
168,0.21331,-0.296603,-0.114494,-0.191636,0.153495,-0.15018800000000002,-1.169383,-1.480068,1.555352,2.0303299999999997,-0.294739,2.473345,-1.9026189999999998,-0.362062,0.141913,-0.27376100000000003,3
169,0.294978,-0.296603,1.0780809999999998,-0.408337,-0.430329,-0.669175,0.6925819999999999,0.613237,-1.131684,0.022575,-0.5675720000000001,-0.817105,0.792602,-0.362062,-0.44765200000000005,-0.407509,2
170,0.294978,-0.058552999999999994,1.195819,0.183869,0.452154,0.669022,-0.545299,-1.0338120000000002,0.686933,1.22175,0.027392000000000003,-0.5465369999999999,0.542492,1.101386,1.303266,1.494016,3
171,0.294978,-0.296603,0.667896,1.451727,6.378995,1.5434219999999998,-2.441555,-2.109569,1.7559069999999999,2.0827419999999996,0.9305709999999999,1.356163,-1.197397,-0.362062,-0.29952,-0.451241,3
172,0.294978,-0.296603,-1.088684,-0.28187399999999996,-0.4139,-0.571928,-0.06352000000000001,-0.47976599999999997,0.681092,-0.944033,-0.194221,-0.642545,0.375752,-0.362062,-0.225454,-0.41517,3
173,0.294978,-0.296603,0.365954,0.226886,-0.25195500000000004,-0.424975,-0.29155,-0.042133,0.11058399999999999,-0.921119,-0.564168,0.76266,-0.432849,-0.362062,0.5003920000000001,-0.232742,2
174,0.294978,-0.20612600000000003,0.5292680000000001,-0.312924,-0.406859,0.8828010000000001,0.510844,1.206089,-0.792884,-0.96168,-0.538705,-0.267242,0.599008,0.125754,0.5863079999999999,14.073066,2
175,0.21331,-0.296603,-0.716479,-0.043504,-0.361679,-0.761603,0.21937600000000002,0.09584,0.059958000000000004,-0.970635,-0.552769,1.526359,-1.516133,-0.362062,0.153763,-0.347179,2
