,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
128,0.294978,-0.296603,-0.230334,-0.244033,-0.47609700000000005,-0.43079300000000004,0.749161,1.199622,-0.7481,-0.976692,-0.51043,-0.843289,0.24078000000000002,-0.362062,0.115249,-0.21263200000000002,2
129,0.131641,0.278758,-1.489375,0.163493,-0.24198000000000003,0.632949,-0.7321810000000001,-1.6978060000000001,1.384005,1.799608,-0.024125999999999998,-1.1618600000000001,-0.6697960000000001,1.101386,-0.06250900000000001,0.00826,2
130,0.294978,-0.296603,-0.048029,-0.347531,-0.354051,-0.561621,0.190229,0.08290499999999999,-0.294419,-0.940873,-0.395404,-0.53781,0.075796,-0.362062,-0.9779629999999999,-0.5570579999999999,2
131,0.294978,-0.296603,1.345841,-0.27864,-0.463188,-0.917365,1.020055,1.4130479999999999,-2.525827,-0.9737950000000001,-0.635966,-0.690549,0.87685,-0.362062,-0.08028500000000001,-0.45475200000000005,1
132,0.294978,-0.296603,0.5292680000000001,-0.101722,-0.273665,0.593551,0.660007,0.591679,-0.165909,0.12950799999999998,-0.46661099999999994,0.31316900000000003,-0.151498,-0.362062,-0.657999,0.04465,2
133,0.21331,-0.296603,-1.157049,-0.1939,0.06489400000000001,-0.122592,-0.5607300000000001,-0.9044629999999999,0.8894350000000001,-0.951408,-0.208285,0.012054,-0.361063,-0.362062,-0.13361199999999998,-0.138097,2
134,0.294978,-0.296603,0.998323,-0.282198,-0.518343,-1.074126,1.2275120000000002,2.3249619999999998,-1.67688,-0.9872280000000001,-0.6438119999999999,-0.51599,0.696595,-0.362062,-0.409137,-0.436717,1
135,0.21331,-0.296603,-0.976643,0.069051,0.455675,1.230566,-0.293265,-1.467133,1.3119610000000002,0.21510700000000002,-0.01095,-0.9436610000000001,0.652014,-0.362062,0.666299,0.14552,3
136,0.294978,-0.296603,0.47229799999999994,-0.42677200000000004,-0.364026,-0.782714,0.510844,1.057337,-0.8805040000000001,-0.9685280000000001,-0.538409,0.479001,-0.012664,-0.362062,-1.013515,-0.440387,2
137,0.294978,-0.296603,1.746531,-0.499221,-0.543574,-0.849209,0.9926229999999999,1.9347580000000002,-1.28356,-0.9940760000000001,-0.5779350000000001,-0.323974,0.825599,-0.362062,-0.9661129999999999,-0.5390229999999999,1
138,-0.113364,-0.296603,-1.031714,-0.26052800000000004,-0.212056,-0.195404,0.317103,-0.852723,0.862175,0.944409,-0.5065810000000001,0.972132,-1.65795,-0.362062,-0.583933,-0.343348,2
139,0.21331,-0.296603,0.16086099999999998,-0.308719,-0.397471,-0.629944,0.269097,0.1368,-0.16006700000000001,-0.9226989999999999,-0.46438999999999997,0.22588899999999998,-0.095157,-0.362062,-0.655036,-0.417724,2
140,0.294978,-0.296603,0.52547,-0.152178,-0.335861,-0.039973,-0.963641,-0.113275,0.710299,0.9346639999999999,-0.489705,0.064421,-0.351059,-0.362062,-0.503942,-0.151823,2
141,0.294978,-0.296603,0.41153,-0.307102,-0.29185500000000003,0.08187699999999999,-0.354988,0.08937200000000001,0.151473,-0.317713,-0.327455,0.09496900000000001,-0.14711,-0.362062,-0.49801599999999996,-0.158686,2
142,-3.4617699999999996,7.637230000000001,2.3921930000000002,2.445313,7.710935000000001,7.079236999999999,-2.0129259999999998,-2.353177,1.584559,2.63795,3.258022,-1.144404,3.47975,1.589202,0.553719,1.3106309999999999,3
143,0.21331,-0.296603,-0.904481,-0.038653,0.521392,0.8811389999999999,-1.272254,-1.482224,1.358693,-0.22078899999999999,0.20903400000000003,-0.37197800000000003,-0.187829,-0.362062,0.263381,0.024061000000000003,2
144,0.131641,-0.296603,-1.586224,-0.268937,-0.444412,-0.9542700000000001,1.028628,-0.522882,1.117249,-0.684866,-0.594515,-1.122584,-0.86339,-0.362062,-0.08621000000000001,-0.36441599999999996,2
145,0.294978,-0.296603,-0.046130000000000004,-0.30225,-0.442651,-0.686298,-0.051517999999999994,1.0659610000000002,0.503903,-0.962733,-0.37616,-0.9698450000000001,0.836306,-0.362062,-0.261006,-0.372396,1
146,0.294978,-0.296603,0.9584440000000001,-0.303544,-0.315325,-0.338533,-0.387563,0.378253,0.128108,-0.494968,-0.413761,1.164147,-0.9720340000000001,-0.362062,-0.847607,-0.524339,2
147,0.21331,-0.296603,-0.338577,-0.45297,-0.51893,-0.9580930000000001,-0.704749,0.796482,0.498062,-0.973532,-0.637446,-0.786557,-3.50034,-0.362062,-0.90686,-0.573817,2
148,0.21331,-0.296603,-1.3868280000000002,-0.299016,-0.381629,-0.727524,0.536561,-0.490545,0.028804000000000003,-0.986964,-0.497551,-1.1574959999999999,0.539333,-0.362062,-0.7142890000000001,-0.469116,2
149,0.294978,-0.296603,0.633714,-0.107867,0.32834800000000003,0.729033,0.013634,-0.391377,-0.1036,-0.532369,-0.47756499999999996,-0.289062,0.512655,-0.362062,-0.992777,-0.520509,3
150,0.21331,-0.296603,-0.929168,-0.11886400000000001,-0.41859399999999997,-0.738163,1.19665,1.063805,-0.829879,-0.9927590000000001,-0.5860770000000001,-0.5290819999999999,-0.683135,-0.362062,0.39669899999999997,-0.275037,2
151,-5.748486,0.899797,1.545237,1.403859,3.676975,2.587382,-2.042072,-1.893986,1.711123,2.726182,3.4193830000000003,1.299431,-0.42653100000000005,1.589202,6.784141,1.892548,2
152,0.131641,0.160172,-1.191231,0.046734,0.7801520000000001,0.27471100000000004,-1.1059459999999999,-1.600794,1.4657850000000001,0.824044,0.23109200000000002,-0.302154,0.13459300000000002,0.125754,-0.409137,-0.27567600000000003,2
153,0.21331,-0.296603,-1.506466,-0.301604,-0.47551000000000004,-0.886279,0.610286,-0.11543099999999999,0.054117,-1.0043469999999999,-0.5031760000000001,-1.122584,0.521255,-0.362062,-0.47135299999999997,-0.407669,2
154,0.21331,-0.296603,-0.984239,-0.144739,-0.38045500000000004,-0.285503,0.378826,-0.48407700000000004,0.31892600000000004,-0.41095,-0.361652,-0.51599,0.422439,-0.362062,0.944787,-0.196353,3
155,0.294978,-0.296603,-0.158172,-0.227537,-0.30006900000000003,-0.359478,-1.694025,-1.122201,1.6215549999999999,1.728231,-0.41509399999999996,0.068785,-2.241541,-0.362062,0.6811119999999999,0.093329,2
156,0.294978,-0.296603,0.8539979999999999,-0.350119,-0.515409,-1.002977,2.0333349999999997,2.891944,-2.387581,-0.995129,-0.640555,-0.913113,0.676586,-0.362062,-0.575045,-0.5197109999999999,1
157,0.294978,-0.296603,1.4047100000000001,-0.27767,-0.479617,-0.604842,1.1743620000000001,1.872239,-2.18508,-0.973532,-0.605766,-0.9523889999999999,1.440958,-0.362062,-0.903898,-0.482204,1
158,0.21331,-0.296603,-0.393648,-0.14862,-0.358158,-0.262895,0.45083500000000004,0.242436,0.176786,-0.962733,-0.47046000000000004,0.426633,-0.458826,-0.362062,1.685446,0.9336459999999999,3
159,0.21331,-0.296603,-0.198051,-0.477228,-0.5277310000000001,-0.66984,1.117783,1.275075,-1.361445,-0.9924950000000001,-0.6153890000000001,-0.053405999999999995,-0.31578,-0.362062,-0.51283,-0.346061,2
160,0.294978,-0.296603,1.433195,-0.38213800000000003,-0.393951,-0.776564,1.265231,1.19531,-2.0935650000000003,-0.9437700000000001,-0.569941,-1.0309409999999999,1.873605,-0.362062,-0.9661129999999999,-0.474224,1
161,0.21331,-0.296603,-0.211344,-0.184197,0.107727,-0.256911,-0.5195810000000001,-0.440961,0.575947,-0.30428099999999997,-0.154103,0.723384,-0.302617,-0.362062,-0.49801599999999996,-0.42506499999999997,2
162,0.294978,-0.296603,0.005143,0.027004000000000004,-0.26721100000000003,-0.525714,0.154224,-0.380598,-0.18538,-0.148886,-0.40339899999999995,-0.27597,0.458596,-0.362062,0.787767,0.160842,2
163,0.294978,-0.296603,1.839582,-0.308396,-0.26662399999999997,-0.18044300000000002,1.124641,0.796482,-1.164785,-0.678808,-0.505101,0.212797,0.355568,-0.362062,-0.189902,-0.148152,3
164,0.294978,-0.296603,-0.053725999999999996,-0.086521,0.313093,2.055262,-1.580867,-1.581392,1.376217,1.261783,1.357956,0.334989,-0.1694,-0.362062,0.713701,-0.178636,3
165,0.294978,-0.296603,0.24061999999999997,-0.19196,0.23740100000000003,1.587474,-1.596298,-1.057527,1.51641,2.152012,-0.295627,2.6784529999999998,-2.2273240000000003,-0.362062,-0.729102,0.063324,3
166,0.21331,-0.296603,-0.786742,-0.416746,-0.409793,0.380603,0.637718,0.173449,-0.403458,-0.675384,-0.507025,-0.23233,-0.35281399999999996,-0.362062,-0.49801599999999996,-0.06835,2
167,0.294978,-0.296603,1.495862,-0.375346,-0.562937,-0.9996520000000001,2.379667,2.437065,-3.037922,-0.989598,-0.640407,-0.105774,0.513883,-0.362062,-0.9305610000000001,-0.474862,2
168,0.21331,-0.296603,-0.716479,-0.043504,-0.361679,-0.761603,0.21937600000000002,0.09584,0.059958000000000004,-0.970635,-0.552769,1.526359,-1.516133,-0.362062,0.153763,-0.347179,2
169,-0.766712,4.566296,0.8767870000000001,1.079132,1.619802,2.6553720000000003,-2.1106529999999997,-1.8379349999999999,1.623502,2.191255,5.148909,0.679744,-0.202924,3.052649,2.651265,0.23809,3
170,0.294978,-0.058552999999999994,1.195819,0.183869,0.452154,0.669022,-0.545299,-1.0338120000000002,0.686933,1.22175,0.027392000000000003,-0.5465369999999999,0.542492,1.101386,1.303266,1.494016,3
171,-4.686796,6.749153999999999,0.138073,5.371089,7.3524259999999995,4.190226999999999,-2.414123,-2.402761,1.711123,3.1823580000000002,4.431518,-0.7123689999999999,1.671586,1.589202,2.2483470000000003,2.8911919999999998,3
172,0.21331,-0.296603,-1.3279590000000001,-0.204574,-0.329994,-0.564779,-0.463002,-0.949735,0.9653729999999999,0.185345,-0.49118500000000004,1.6747349999999999,-2.011615,-0.362062,-0.740953,-0.540938,2
173,-2.726754,2.084777,-1.1646450000000002,0.751818,0.12357,1.072975,-1.225962,-1.600794,1.496939,1.122982,1.515616,-1.218592,-0.174315,0.61357,0.49446599999999996,0.12556900000000001,3
174,0.131641,-0.296603,-0.680398,-0.252118,-0.09353099999999999,0.2275,-0.245259,-0.572466,0.303349,-0.965367,-0.371866,0.444089,-0.400204,-0.362062,-0.323221,1.195237,2
175,0.294978,-0.296603,0.365954,0.226886,-0.25195500000000004,-0.424975,-0.29155,-0.042133,0.11058399999999999,-0.921119,-0.564168,0.76266,-0.432849,-0.362062,0.5003920000000001,-0.232742,2
