,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
127,0.294978,-0.296603,2.585892,-0.43971000000000005,-0.486658,-0.743815,1.985328,2.943684,-2.298013,-0.98354,-0.608135,-1.105128,2.4865060000000003,-0.362062,-0.939449,-0.556739,1
128,0.21331,-0.296603,-0.984239,-0.144739,-0.38045500000000004,-0.285503,0.378826,-0.48407700000000004,0.31892600000000004,-0.41095,-0.361652,-0.51599,0.422439,-0.362062,0.944787,-0.196353,3
129,0.294978,-0.296603,-0.158172,-0.227537,-0.30006900000000003,-0.359478,-1.694025,-1.122201,1.6215549999999999,1.728231,-0.41509399999999996,0.068785,-2.241541,-0.362062,0.6811119999999999,0.093329,2
130,0.294978,-0.296603,1.300265,-0.407043,-0.442651,-0.929002,1.165789,2.518986,-1.9611599999999998,-0.9798530000000001,-0.611392,-0.206146,0.507389,-0.362062,-0.225454,-0.45538999999999996,1
131,0.21331,-0.296603,-0.31199099999999996,-0.20522100000000001,-0.328234,-0.582068,0.025635,-0.156392,-0.049081,-0.9600989999999999,-0.44499700000000003,-0.769101,-0.323679,-0.362062,0.278194,-0.369204,2
132,0.294978,-0.296603,0.8122199999999999,-0.133095,0.11711600000000001,0.034667,-1.1128040000000001,-1.107111,0.8777520000000001,2.417763,0.42591,1.543815,-0.803715,-0.362062,-0.240267,-0.12165799999999999,3
133,0.131641,-0.296603,-1.0203200000000001,-0.199075,-0.362266,-0.6769890000000001,0.9463309999999999,0.85469,-0.352833,-0.9946020000000001,-0.617757,0.020782,0.09247000000000001,-0.362062,-0.115837,-0.170497,2
134,0.294978,-0.296603,0.620421,-0.429683,-0.46201400000000004,-0.969065,1.066347,0.986195,-1.462696,-0.955885,-0.625603,0.42226899999999995,-0.11428800000000001,-0.362062,-0.729102,-0.38564299999999996,3
135,0.049973000000000004,3.8301849999999997,-0.577852,1.153198,3.188206,2.252583,-2.179234,-1.973752,1.607925,1.8114599999999998,3.174232,1.356163,-0.642591,5.491729,0.381886,1.334891,3
136,0.21331,-0.296603,0.46660100000000004,-0.324567,-0.30711,-0.741654,-0.744183,-0.022731,0.4046,-0.28084000000000003,-0.598808,1.8492939999999998,-0.9221879999999999,-0.362062,-0.663924,-0.49082200000000004,2
137,0.21331,-0.296603,-1.024118,0.192602,0.7965810000000001,0.165826,-1.6168719999999999,-1.6352870000000002,1.477467,0.781903,-0.21213400000000002,2.1765939999999997,-2.028991,-0.362062,0.43521400000000005,-0.20640799999999998,2
138,0.294978,-0.296603,1.433195,-0.38213800000000003,-0.393951,-0.776564,1.265231,1.19531,-2.0935650000000003,-0.9437700000000001,-0.569941,-1.0309409999999999,1.873605,-0.362062,-0.9661129999999999,-0.474224,1
139,0.294978,-0.296603,-0.412638,-0.392488,-0.48607100000000003,-0.513745,1.212081,0.449395,-2.01568,-0.975376,-0.552917,-0.6469090000000001,0.509495,-0.362062,-0.225454,-0.106974,1
140,0.21331,-0.296603,-0.729772,0.12209400000000001,-0.23963299999999998,-0.093169,-0.50758,-0.731997,0.817391,-0.41542700000000005,-0.046626999999999995,-0.27597,-0.228198,-0.362062,1.078106,0.289323,2
141,0.049973000000000004,-0.296603,-1.451394,-0.053854,-0.082969,0.171645,-1.53629,-1.7323,1.547564,1.2828540000000002,-0.045443,1.5481790000000002,-2.282085,-0.362062,0.29893200000000003,-0.09213099999999999,2
142,0.294978,-0.296603,0.797028,-0.319392,-0.419181,-0.23812600000000003,0.9086110000000001,0.38040799999999997,-1.287454,-0.934025,-0.532191,0.334989,-0.235921,-0.362062,-0.106949,-0.109847,2
143,0.294978,-0.296603,1.1445459999999998,-0.397016,-0.44910600000000006,-0.556966,1.078349,1.104765,-2.124719,-0.965894,-0.608727,-0.913113,0.890365,-0.362062,-0.740953,-0.293232,1
144,0.294978,-0.296603,1.026808,0.004686999999999999,-0.392777,-0.26206399999999996,0.485126,0.9646370000000001,-0.8980290000000001,-0.925333,-0.442925,-0.572721,0.75592,-0.362062,1.646932,0.450683,2
145,0.21331,0.46058999999999994,0.0013449999999999998,12.431308999999999,0.034383,0.9431450000000001,-1.124806,-1.413238,1.526146,0.942039,2.222941,-0.559629,0.47088199999999997,2.564834,0.63371,0.877624,2
146,0.294978,-0.296603,0.582441,-0.101722,0.247376,0.742831,-1.988922,-1.400303,1.524198,1.918393,0.667507,1.408531,-0.706654,-0.362062,-0.548381,-0.171295,2
147,0.21331,-0.296603,-0.112595,0.517976,-0.142231,0.057773000000000005,-0.751041,-0.9238649999999999,1.0335219999999998,0.5635600000000001,-0.216575,1.299431,-1.357292,-0.362062,2.8053220000000003,0.01624,2
148,0.21331,-0.296603,-0.365163,-0.49728100000000003,-0.536533,-0.926176,1.899602,2.805711,-1.813179,-1.00224,-0.609467,-1.087673,1.5998,-0.362062,-0.969076,-0.565038,1
149,0.21331,-0.296603,0.6261180000000001,-0.21071900000000002,-0.436784,-0.8640040000000001,0.171369,1.387178,-0.49692,-0.9656299999999999,-0.539297,0.679744,-0.281555,-0.362062,-0.6817,-0.506942,2
150,0.294978,-0.296603,0.662199,-0.369201,-0.41624700000000003,-0.28882800000000003,0.644576,0.583056,-1.014856,-0.949564,-0.524493,-0.293426,0.253944,-0.362062,-0.9838889999999999,-0.396656,2
151,0.21331,-0.296603,-1.138059,0.10107100000000001,-0.491939,-0.6597,0.702869,0.703782,-0.39566999999999997,-0.9743219999999999,-0.465426,-1.144404,1.202081,-0.362062,-0.098061,-0.405913,2
152,0.294978,-0.296603,0.339368,-0.010514,0.973195,4.876448,-0.763043,-1.848714,0.9556370000000001,2.709326,1.8929650000000002,1.199059,-0.602924,-0.362062,0.10636099999999998,-0.153579,2
153,0.376646,0.6749229999999999,7.025767,0.463639,1.304713,3.190818,-1.6837380000000002,-0.807451,0.5837359999999999,-0.114383,1.033901,1.116144,-0.228725,6.46736,0.571495,1.9381950000000001,2
154,0.21331,-0.165719,-0.680398,-0.403485,-0.364026,1.113204,0.178227,0.432148,-0.014033000000000002,-0.980643,-0.25092,-1.105128,0.603747,0.125754,-0.773542,1.157251,3
155,0.294978,-0.296603,-0.401244,-0.259234,-0.026052999999999996,-0.27503099999999997,-0.10981199999999999,-0.624206,0.182627,-0.38250500000000004,-0.256693,-0.9392969999999999,0.49405,-0.362062,-0.646148,-0.24455300000000002,2
156,0.294978,-0.296603,-0.836117,-0.371465,-0.51717,-0.817956,1.5069780000000002,1.531619,-1.164785,-0.997236,-0.574678,-1.14004,0.794357,-0.362062,-1.072768,-0.5698270000000001,1
157,0.294978,-0.296603,2.618175,-0.453941,-0.509542,-0.970893,2.0556229999999998,2.273222,-2.9055169999999997,-0.976166,-0.6335970000000001,-1.057125,2.2474529999999997,-0.362062,-0.83872,-0.511731,1
158,-1.5833959999999998,4.336151,-1.4039190000000001,-0.035095,0.01854,2.088841,-1.479711,-1.7387669999999997,1.623502,2.180984,2.265132,-0.34143,-0.256456,1.589202,-0.628372,0.5924119999999999,3
159,0.294978,-0.296603,0.090598,-0.10430899999999999,-0.16863599999999998,0.313776,-0.099525,-0.8376319999999999,0.07943,2.020321,-0.24588600000000002,-0.9305690000000001,1.3656620000000002,-0.362062,0.980339,0.447651,3
160,0.294978,-0.296603,1.8186930000000001,-0.060323,-0.1569,0.144548,0.716586,0.393343,-0.24768800000000002,-0.12281099999999999,-0.293702,0.8804879999999999,-0.14868900000000002,-0.362062,-0.40025,-0.413893,2
161,0.21331,-0.296603,-0.60064,0.192279,-0.441478,-0.7940189999999999,1.062918,0.432148,-0.004297,-0.9788,-0.546847,-1.192408,1.4479790000000001,-0.362062,0.983301,-0.14033099999999998,3
162,0.21331,-0.296603,-0.27021300000000004,-0.233683,0.129437,0.24545300000000003,-1.62373,-1.389524,1.376217,1.8983759999999998,-0.077863,1.168511,-1.582654,-0.362062,-0.009182,0.111205,3
163,0.21331,-0.296603,-1.2557969999999998,-0.32909499999999997,-0.500154,-0.9421350000000001,1.7178639999999998,0.641263,-0.48328999999999994,-0.986964,-0.630785,-1.166224,0.7720670000000001,-0.362062,-0.210641,-0.41325500000000004,2
164,0.21331,-0.296603,-1.088684,-0.27767,-0.084142,0.07938400000000001,-1.3922700000000001,-1.109266,1.37427,1.164332,0.370839,0.5793729999999999,-1.198801,-0.362062,-0.127687,-0.12437100000000001,3
165,0.21331,-0.296603,-1.094381,-0.373082,-0.43385,-0.738163,1.311523,0.9085850000000001,-0.9603370000000001,-0.993022,-0.592147,-1.113856,0.974612,-0.362062,-0.649111,-0.431609,2
166,-0.27670100000000003,1.9284189999999999,-1.234908,1.412592,2.6431080000000002,2.0391369999999998,-2.554713,-2.2173599999999998,1.812373,2.399063,3.608279,0.688472,-0.847242,1.589202,2.6364520000000002,0.16866199999999998,2
167,0.294978,-0.296603,1.450286,-0.406396,-0.5335989999999999,-1.013616,2.384811,3.611989,-3.246265,-0.994339,-0.639519,-1.087673,1.898177,-0.362062,-0.397287,-0.34733800000000004,1
168,0.21331,-0.296603,0.443813,-0.357881,-0.344663,-0.153014,-1.138522,-0.7923600000000001,0.7726069999999999,0.98655,-0.5575060000000001,2.748277,-2.15466,-0.362062,-0.4121,-0.224124,2
169,-3.5434379999999996,-0.296603,0.764745,-0.112719,-0.065366,-0.0295,-0.48872,-0.41724700000000003,0.379287,0.11976300000000001,-0.183266,0.95904,-0.279624,-0.362062,-0.240267,0.090935,2
170,0.21331,-0.296603,-0.904481,-0.038653,0.521392,0.8811389999999999,-1.272254,-1.482224,1.358693,-0.22078899999999999,0.20903400000000003,-0.37197800000000003,-0.187829,-0.362062,0.263381,0.024061000000000003,2
171,0.21331,-0.296603,-0.422133,-0.095577,-0.276599,0.610507,-0.733896,-0.779425,0.698616,0.671546,0.47194899999999995,-0.25851399999999997,0.22059600000000001,-0.362062,-0.503942,-0.324834,2
172,0.21331,-0.149029,0.19884100000000002,4.586764,1.427346,2.468025,-0.6070220000000001,-1.227837,1.263283,1.4456229999999999,1.696074,-0.328338,0.30853,0.125754,-0.065472,0.22883299999999998,2
173,0.294978,-0.296603,0.962242,-0.389254,-0.409206,-0.884451,1.5224090000000001,1.9735630000000002,-1.978684,-0.9906520000000001,-0.633893,-0.760373,0.804186,-0.362062,-0.847607,-0.5621659999999999,1
174,0.131641,-0.296603,-1.586224,-0.268937,-0.444412,-0.9542700000000001,1.028628,-0.522882,1.117249,-0.684866,-0.594515,-1.122584,-0.86339,-0.362062,-0.08621000000000001,-0.36441599999999996,2
175,0.21331,-0.296603,-0.929168,-0.11886400000000001,-0.41859399999999997,-0.738163,1.19665,1.063805,-0.829879,-0.9927590000000001,-0.5860770000000001,-0.5290819999999999,-0.683135,-0.362062,0.39669899999999997,-0.275037,2
