,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
129,0.21331,-0.296603,-0.828521,0.027327999999999998,-0.45203999999999994,-0.8548610000000001,1.066347,1.223336,-1.098583,-0.9932850000000001,-0.480526,-1.035305,1.2013790000000002,-0.362062,2.040962,0.038585,2
130,0.294978,-0.296603,-0.765853,-0.379228,-0.454387,-0.764429,1.165789,0.182073,-0.65269,-0.946667,-0.611984,0.7670239999999999,-0.721047,-0.362062,-0.166201,-0.07473400000000001,2
131,0.294978,-0.296603,0.483692,-0.200693,0.096579,-0.315758,-0.535012,-0.5810890000000001,0.278037,0.253824,-0.33618899999999996,1.212151,-0.6206510000000001,-0.362062,0.313746,-0.238169,2
132,0.294978,-0.296603,1.949725,-0.270554,-0.040136,0.314607,-1.205388,-0.331014,0.618784,-0.488911,0.022358000000000003,0.557553,0.094927,-0.362062,-0.01807,-0.286529,2
133,0.21331,-0.296603,-0.393648,-0.14862,-0.358158,-0.262895,0.45083500000000004,0.242436,0.176786,-0.962733,-0.47046000000000004,0.426633,-0.458826,-0.362062,1.685446,0.9336459999999999,3
134,0.294978,-0.296603,0.090598,-0.10430899999999999,-0.16863599999999998,0.313776,-0.099525,-0.8376319999999999,0.07943,2.020321,-0.24588600000000002,-0.9305690000000001,1.3656620000000002,-0.362062,0.980339,0.447651,3
135,-0.113364,0.378019,-0.496195,1.584981,4.212098,1.366048,-2.501563,-2.1160360000000003,1.7812189999999999,2.643744,4.093991,1.569999,-0.7636970000000001,1.589202,4.72511,0.245432,3
136,-7.136849000000001,1.315286,-0.45631499999999997,-0.10333900000000001,0.659866,0.8500530000000001,-1.0990879999999998,-1.7366110000000001,0.9497959999999999,0.550655,0.34182399999999996,-1.222956,2.964085,0.125754,-0.918711,-0.184382,2
137,0.294978,-0.296603,0.339368,-0.010514,0.973195,4.876448,-0.763043,-1.848714,0.9556370000000001,2.709326,1.8929650000000002,1.199059,-0.602924,-0.362062,0.10636099999999998,-0.153579,2
138,0.21331,-0.296603,-0.47340699999999997,-0.378257,-0.47609700000000005,-0.879131,1.541268,1.872239,-1.32445,-0.980907,-0.608727,-1.192408,2.62411,-0.362062,-0.483203,-0.529127,1
139,0.294978,-0.296603,1.744632,-0.348825,-0.163941,1.0748030000000002,-1.0527959999999998,-0.497012,0.437701,-0.243966,-0.153807,0.666652,0.01103,-0.362062,-0.28470700000000004,0.6918449999999999,2
140,0.294978,-0.296603,0.662199,-0.369201,-0.41624700000000003,-0.28882800000000003,0.644576,0.583056,-1.014856,-0.949564,-0.524493,-0.293426,0.253944,-0.362062,-0.9838889999999999,-0.396656,2
141,0.294978,-0.296603,1.345841,-0.27864,-0.463188,-0.917365,1.020055,1.4130479999999999,-2.525827,-0.9737950000000001,-0.635966,-0.690549,0.87685,-0.362062,-0.08028500000000001,-0.45475200000000005,1
142,0.21331,-0.296603,-0.6557109999999999,-0.421597,-0.410966,-0.592208,0.267382,0.263994,-0.039345,-0.9614159999999999,-0.572902,1.86675,-1.625831,-0.362062,-0.791317,-0.39505999999999997,2
143,0.21331,-0.296603,1.212911,1.511562,-0.318846,-0.346013,0.032493,0.401967,0.05217,0.22221799999999997,-0.409764,1.185967,-0.44215200000000004,-0.362062,0.669262,-0.289402,2
144,0.21331,-0.123555,-0.927269,-0.016336,-0.24374099999999999,0.136735,-0.673888,-1.258018,1.294437,0.841691,0.42087600000000003,-0.9523889999999999,0.39383,0.125754,0.08266,0.353484,2
145,0.294978,-0.296603,1.448387,-0.38246199999999997,-0.329994,-1.1032170000000001,1.83788,1.816187,-1.532792,-0.9737950000000001,-0.638187,-1.174952,1.9155529999999998,-0.362062,-0.740953,-0.46975500000000003,1
146,0.294978,-0.296603,0.764745,0.016655,-0.361679,-0.499116,-0.37041799999999997,-0.236157,0.07748200000000001,-0.661162,-0.383561,-0.193054,0.291329,-0.362062,0.011557,-0.263865,2
147,0.21331,-0.296603,-0.059423000000000004,-0.374053,-0.21498899999999999,-0.36280300000000004,-0.114955,-0.057224000000000004,0.170945,-0.591893,-0.247811,-0.337066,0.30730100000000005,-0.362062,-0.7468779999999999,-0.292754,2
148,-5.748486,0.899797,1.545237,1.403859,3.676975,2.587382,-2.042072,-1.893986,1.711123,2.726182,3.4193830000000003,1.299431,-0.42653100000000005,1.589202,6.784141,1.892548,2
149,-0.031695999999999995,-0.296603,0.200741,0.42191599999999996,1.28183,2.0720509999999996,-2.283819,-1.7883509999999998,1.705281,2.1541189999999997,1.6743130000000002,1.591819,-1.355712,-0.362062,0.281157,0.025338,2
150,0.294978,-0.296603,0.242519,-0.296752,-0.515996,-0.637591,1.515551,0.899962,-1.6574080000000002,-0.9856469999999999,-0.5626869999999999,-0.7472810000000001,1.270883,-0.362062,-0.021032,-0.069467,2
151,0.21331,-0.296603,-0.422133,-0.095577,-0.276599,0.610507,-0.733896,-0.779425,0.698616,0.671546,0.47194899999999995,-0.25851399999999997,0.22059600000000001,-0.362062,-0.503942,-0.324834,2
152,0.294978,-0.205248,0.5767439999999999,0.30030500000000004,0.11946300000000001,0.5177470000000001,-1.514001,-0.9971629999999999,1.2438120000000001,1.2380790000000002,-0.274161,2.342425,-1.600732,0.125754,3.2349040000000002,1.645161,2
153,0.21331,-0.165719,-0.680398,-0.403485,-0.364026,1.113204,0.178227,0.432148,-0.014033000000000002,-0.980643,-0.25092,-1.105128,0.603747,0.125754,-0.773542,1.157251,3
154,-1.420059,0.26119000000000003,-0.6253270000000001,-0.19196,0.025581,0.784223,-1.356266,-1.3636540000000001,1.216552,1.6752919999999998,1.2352319999999999,-0.21051,-0.336491,1.101386,-0.275819,-0.07058400000000001,3
155,0.294978,-0.296603,0.41153,-0.307102,-0.29185500000000003,0.08187699999999999,-0.354988,0.08937200000000001,0.151473,-0.317713,-0.327455,0.09496900000000001,-0.14711,-0.362062,-0.49801599999999996,-0.158686,2
156,0.294978,-0.296603,-0.853208,-0.41803999999999997,-0.46612200000000004,-0.8001689999999999,1.429825,1.8010970000000002,-1.139472,-1.005664,-0.6325609999999999,-1.170588,1.501862,-0.362062,-0.975001,-0.551632,1
157,0.294978,-0.296603,1.406609,-0.40219099999999997,-0.507782,-1.020432,1.650997,2.467246,-2.525827,-0.991705,-0.623383,-0.9305690000000001,1.381985,-0.362062,-0.46246499999999996,-0.542375,1
158,0.294978,-0.296603,0.8539979999999999,-0.350119,-0.515409,-1.002977,2.0333349999999997,2.891944,-2.387581,-0.995129,-0.640555,-0.913113,0.676586,-0.362062,-0.575045,-0.5197109999999999,1
159,0.294978,-0.296603,1.368629,-0.244679,-0.188585,-0.05161,-1.071656,-0.669478,0.805708,1.7303380000000002,-0.197478,-0.34143,-1.035747,-0.362062,0.023407,0.319169,2
160,0.294978,-0.296603,0.38874200000000003,-0.308396,-0.410966,-0.866497,0.6771520000000001,1.009909,-0.781201,-0.756506,-0.5958479999999999,-0.223602,0.359429,-0.362062,-0.9661129999999999,-0.48906700000000003,2
161,0.294978,-0.296603,-0.33098099999999997,-0.28899,-0.181544,1.272956,-0.234971,-0.367663,0.43186,-0.934551,-0.40339899999999995,-0.031586,-0.5362279999999999,-0.362062,0.097473,0.049438,2
162,0.21331,-0.149029,0.19884100000000002,4.586764,1.427346,2.468025,-0.6070220000000001,-1.227837,1.263283,1.4456229999999999,1.696074,-0.328338,0.30853,0.125754,-0.065472,0.22883299999999998,2
163,0.294978,-0.296603,0.5292680000000001,-0.101722,-0.273665,0.593551,0.660007,0.591679,-0.165909,0.12950799999999998,-0.46661099999999994,0.31316900000000003,-0.151498,-0.362062,-0.657999,0.04465,2
164,0.294978,-0.296603,0.52547,-0.152178,-0.335861,-0.039973,-0.963641,-0.113275,0.710299,0.9346639999999999,-0.489705,0.064421,-0.351059,-0.362062,-0.503942,-0.151823,2
165,0.294978,-0.296603,0.673593,-0.41221800000000003,-0.42915600000000004,-0.533361,0.42168900000000004,0.479576,-0.8435090000000001,-0.9456129999999999,-0.49873500000000004,-0.393798,-0.008803,-0.362062,-0.003256,-0.193959,2
166,-3.5434379999999996,-0.296603,0.764745,-0.112719,-0.065366,-0.0295,-0.48872,-0.41724700000000003,0.379287,0.11976300000000001,-0.183266,0.95904,-0.279624,-0.362062,-0.240267,0.090935,2
167,0.294978,-0.296603,-0.230334,-0.244033,-0.47609700000000005,-0.43079300000000004,0.749161,1.199622,-0.7481,-0.976692,-0.51043,-0.843289,0.24078000000000002,-0.362062,0.115249,-0.21263200000000002,2
168,0.21331,-0.296603,-1.2747870000000001,-0.187108,0.084844,-0.54267,0.008490000000000001,-0.852723,0.897223,-0.986701,-0.551732,0.71902,-1.039081,-0.362062,-0.933524,-0.49194,2
169,0.21331,-0.296603,-0.5873470000000001,-0.393782,-0.355811,-0.433619,0.41826,-0.09818500000000001,-0.249635,-0.949564,-0.49118500000000004,-0.808377,0.464037,-0.362062,-0.604671,-0.294509,2
170,0.294978,-0.296603,0.797028,-0.319392,-0.419181,-0.23812600000000003,0.9086110000000001,0.38040799999999997,-1.287454,-0.934025,-0.532191,0.334989,-0.235921,-0.362062,-0.106949,-0.109847,2
171,0.294978,-0.296603,1.8186930000000001,-0.060323,-0.1569,0.144548,0.716586,0.393343,-0.24768800000000002,-0.12281099999999999,-0.293702,0.8804879999999999,-0.14868900000000002,-0.362062,-0.40025,-0.413893,2
172,-2.726754,2.084777,-1.1646450000000002,0.751818,0.12357,1.072975,-1.225962,-1.600794,1.496939,1.122982,1.515616,-1.218592,-0.174315,0.61357,0.49446599999999996,0.12556900000000001,3
173,0.294978,-0.296603,0.34886300000000003,0.30451,-0.21850999999999998,-0.613487,0.637718,-0.415091,0.114478,0.9775950000000001,-0.48304300000000006,1.443443,-0.9588709999999999,-0.362062,2.269085,-0.23800900000000003,2
174,-0.031695999999999995,1.4997530000000001,-0.6158319999999999,1.1988020000000001,0.13061099999999998,1.392147,-1.229391,-1.331316,1.345063,0.540909,2.1551400000000003,-0.878201,1.033059,3.052649,-0.083248,0.388757,2
175,0.21331,-0.20700500000000002,0.204539,-0.009544,-0.014905000000000002,1.7724950000000002,-1.195101,-1.419705,0.8602280000000001,1.0718860000000001,0.38001799999999997,1.487083,-0.966242,0.125754,-0.189902,1.3029700000000002,2
