,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
129,0.294978,-0.296603,-0.623428,-0.465908,-0.582887,-0.951942,2.782579,1.0788950000000002,-1.766448,-1.004084,-0.627972,-1.218592,2.0303400000000003,-0.362062,-0.52468,-0.266898,3
130,0.294978,-0.296603,1.021111,-0.45588100000000004,-0.451453,-0.8422270000000001,1.064633,1.4949700000000001,-1.340027,-0.9769559999999999,-0.615093,0.5182770000000001,-0.27664,-0.362062,-0.8772340000000001,-0.46863699999999997,2
131,0.294978,-0.296603,1.725642,-0.379874,-0.46553500000000003,-1.010457,2.628272,2.7022310000000003,-2.8354209999999997,-0.9600989999999999,-0.640999,-1.174952,3.166454,-0.362062,-0.96315,-0.569667,1
132,0.131641,-0.296603,-1.0203200000000001,-0.199075,-0.362266,-0.6769890000000001,0.9463309999999999,0.85469,-0.352833,-0.9946020000000001,-0.617757,0.020782,0.09247000000000001,-0.362062,-0.115837,-0.170497,2
133,-0.27670100000000003,1.9284189999999999,-1.234908,1.412592,2.6431080000000002,2.0391369999999998,-2.554713,-2.2173599999999998,1.812373,2.399063,3.608279,0.688472,-0.847242,1.589202,2.6364520000000002,0.16866199999999998,2
134,-0.27670100000000003,1.467252,-1.005128,0.6243850000000001,-0.11230699999999999,0.83426,-1.196815,-1.229992,1.352851,1.049498,1.167283,0.230253,-0.605733,0.61357,-0.154351,0.012889,3
135,0.294978,-0.296603,1.230002,-0.425155,-0.5512020000000001,-1.038884,1.539554,1.637254,-3.043763,-0.9903879999999999,-0.648993,-0.987301,0.76294,-0.362062,-0.782429,-0.559612,1
136,0.294978,-0.296603,-0.072716,-0.311307,-0.441478,-0.8071510000000001,0.359966,0.772768,-0.518339,-0.971161,-0.5333760000000001,-0.8738370000000001,0.18444000000000002,-0.362062,-0.740953,-0.5358310000000001,2
137,0.21331,-0.296603,-1.0772899999999999,-0.20133900000000002,-0.378695,-0.632105,0.872607,0.06997,0.147579,-0.955095,-0.461133,-1.1618600000000001,0.814366,-0.362062,0.21005300000000002,-0.084789,2
138,0.294978,-0.296603,1.421801,-0.278963,-0.012558,0.41601099999999996,-0.9207780000000001,-0.5746220000000001,0.653832,1.2059469999999999,-0.378972,1.7707419999999998,-1.680767,-0.362062,-0.752803,-0.417245,2
139,0.294978,-0.296603,-0.648115,-0.072936,-0.408619,-0.58373,1.038915,0.990507,-0.00235,-0.9769559999999999,-0.578231,-1.013485,1.2775530000000002,-0.362062,-0.43283900000000003,-0.367927,1
140,0.21331,-0.296603,-0.31199099999999996,-0.20522100000000001,-0.328234,-0.582068,0.025635,-0.156392,-0.049081,-0.9600989999999999,-0.44499700000000003,-0.769101,-0.323679,-0.362062,0.278194,-0.369204,2
141,0.294978,-0.296603,1.368629,-0.244679,-0.188585,-0.05161,-1.071656,-0.669478,0.805708,1.7303380000000002,-0.197478,-0.34143,-1.035747,-0.362062,0.023407,0.319169,2
142,0.21331,-0.296603,-0.929168,-0.11886400000000001,-0.41859399999999997,-0.738163,1.19665,1.063805,-0.829879,-0.9927590000000001,-0.5860770000000001,-0.5290819999999999,-0.683135,-0.362062,0.39669899999999997,-0.275037,2
143,0.21331,-0.296603,-1.132362,-0.33621100000000004,-0.49546,-0.458887,0.661721,0.037632,-0.473555,-0.7931159999999999,-0.480526,-0.664365,-0.407049,-0.362062,-0.607634,-0.390112,2
144,0.294978,-0.296603,1.744632,-0.348825,-0.163941,1.0748030000000002,-1.0527959999999998,-0.497012,0.437701,-0.243966,-0.153807,0.666652,0.01103,-0.362062,-0.28470700000000004,0.6918449999999999,2
145,0.294978,-0.130583,-1.1627459999999998,0.18678,0.28023400000000004,-0.018529,-0.577875,-1.4498870000000001,1.438525,0.147681,-0.18370999999999998,0.487729,-0.067425,0.125754,1.5550899999999999,0.10115,2
146,0.21331,-0.296603,-1.105775,-0.240798,-0.197973,0.59405,-1.340835,-1.609418,1.533934,1.844382,1.2528489999999999,0.086241,-0.43828999999999996,-0.362062,-0.32618400000000003,0.087903,2
147,0.294978,-0.296603,1.522448,-0.36887800000000004,-0.554135,-0.41284,1.464115,2.3637669999999997,-2.1695029999999997,-0.973269,-0.593479,-1.052761,1.942231,-0.362062,-0.8979719999999999,-0.327866,1
148,0.294978,-0.296603,0.38874200000000003,-0.413188,-0.49839300000000003,-0.9659059999999999,1.395534,1.41736,-1.8501740000000002,-0.9769559999999999,-0.605322,-0.158142,-0.160975,-0.362062,-0.240267,-0.38356799999999996,2
149,-3.4617699999999996,7.637230000000001,2.3921930000000002,2.445313,7.710935000000001,7.079236999999999,-2.0129259999999998,-2.353177,1.584559,2.63795,3.258022,-1.144404,3.47975,1.589202,0.553719,1.3106309999999999,3
150,0.21331,-0.296603,-0.517084,-0.27767,-0.436197,-0.843391,1.296092,0.9711040000000001,-0.726681,-0.9751120000000001,-0.620866,-0.908749,0.745038,-0.362062,0.6218600000000001,-0.13506500000000002,2
151,0.294978,-0.296603,1.875664,0.025064,0.577134,0.751974,-2.072934,-1.074773,0.805708,-0.022726,0.101707,2.202778,-1.18669,-0.362062,0.610009,0.005547,3
152,0.294978,-0.296603,0.797028,-0.319392,-0.419181,-0.23812600000000003,0.9086110000000001,0.38040799999999997,-1.287454,-0.934025,-0.532191,0.334989,-0.235921,-0.362062,-0.106949,-0.109847,2
153,0.21331,-0.296603,-0.689893,-0.41060100000000005,-0.5776060000000001,-1.068307,2.599125,3.135552,-3.008715,-1.0072450000000002,-0.6316729999999999,-1.188044,2.2776419999999997,-0.362062,-0.376548,-0.449006,1
154,0.294978,-0.296603,0.8122199999999999,0.18516300000000002,-0.405686,-0.541008,0.7937390000000001,1.318192,-0.69358,-0.96247,-0.5888899999999999,-0.5290819999999999,0.035075999999999996,-0.362062,0.402625,-0.343667,2
155,0.294978,-0.296603,-0.606337,-0.37437600000000004,-0.35229099999999997,-0.469526,-0.37899099999999997,-0.641452,0.908906,0.290171,-0.33766999999999997,-0.642545,0.774349,-0.362062,-0.9364870000000001,-0.465286,2
156,-0.358369,1.5348899999999999,-1.134261,0.992775,0.432204,2.024175,-2.052359,-1.7775720000000002,1.734488,1.0289549999999998,2.4975509999999996,-0.7472810000000001,0.120201,2.077018,-0.364698,1.5407799999999998,3
157,0.294978,-0.296603,1.231901,-0.39669299999999996,-0.451453,-0.142707,0.594855,0.5895229999999999,-1.213463,0.558029,-0.457876,-0.489806,0.584967,-0.362062,-0.000294,-0.143683,2
158,0.21331,-0.296603,0.052618,-0.35626399999999997,-0.42622200000000005,-0.054602,0.694297,0.473109,-0.773412,-0.9708979999999999,-0.48748400000000003,-0.40689000000000003,0.319236,-0.362062,-0.293595,-0.098994,2
159,0.294978,-0.296603,0.23302399999999998,-0.42418500000000003,-0.525971,-0.903734,0.9720489999999999,1.3268149999999999,-1.246564,-0.98354,-0.596292,0.832484,-0.8203889999999999,-0.362062,-0.56912,-0.312704,2
160,0.294978,-0.296603,-0.836117,-0.371465,-0.51717,-0.817956,1.5069780000000002,1.531619,-1.164785,-0.997236,-0.574678,-1.14004,0.794357,-0.362062,-1.072768,-0.5698270000000001,1
161,0.294978,-0.296603,0.24061999999999997,-0.19196,0.23740100000000003,1.587474,-1.596298,-1.057527,1.51641,2.152012,-0.295627,2.6784529999999998,-2.2273240000000003,-0.362062,-0.729102,0.063324,3
162,0.294978,-0.296603,0.339368,-0.010514,0.973195,4.876448,-0.763043,-1.848714,0.9556370000000001,2.709326,1.8929650000000002,1.199059,-0.602924,-0.362062,0.10636099999999998,-0.153579,2
163,-0.766712,4.566296,0.8767870000000001,1.079132,1.619802,2.6553720000000003,-2.1106529999999997,-1.8379349999999999,1.623502,2.191255,5.148909,0.679744,-0.202924,3.052649,2.651265,0.23809,3
164,0.21331,-0.296603,-0.902582,-0.21686399999999997,-0.243154,-0.187591,-1.400843,-1.370121,1.434631,1.4906620000000002,0.340196,1.137964,-1.530877,-0.362062,0.73444,0.01656,3
165,0.294978,-0.296603,0.365954,0.226886,-0.25195500000000004,-0.424975,-0.29155,-0.042133,0.11058399999999999,-0.921119,-0.564168,0.76266,-0.432849,-0.362062,0.5003920000000001,-0.232742,2
166,0.294978,-0.296603,-0.194253,-0.279287,-0.34583600000000003,1.8660849999999998,0.234806,0.42136899999999994,-0.364516,-0.9458770000000001,-0.447514,-0.46798599999999996,0.088608,-0.362062,-0.385436,0.362262,2
167,0.21331,-0.296603,-0.904481,-0.038653,0.521392,0.8811389999999999,-1.272254,-1.482224,1.358693,-0.22078899999999999,0.20903400000000003,-0.37197800000000003,-0.187829,-0.362062,0.263381,0.024061000000000003,2
168,0.21331,-0.296603,-0.013847,-0.168673,-0.358158,-0.698101,-0.21782600000000002,0.08290499999999999,-0.074394,-0.9442969999999999,-0.555878,2.036946,-1.371859,-0.362062,-0.118799,-0.430492,2
169,0.294978,-0.296603,-0.046130000000000004,-0.30225,-0.442651,-0.686298,-0.051517999999999994,1.0659610000000002,0.503903,-0.962733,-0.37616,-0.9698450000000001,0.836306,-0.362062,-0.261006,-0.372396,1
170,0.294978,-0.296603,2.585892,-0.43971000000000005,-0.486658,-0.743815,1.985328,2.943684,-2.298013,-0.98354,-0.608135,-1.105128,2.4865060000000003,-0.362062,-0.939449,-0.556739,1
171,0.294978,-0.296603,1.402811,-0.351412,-0.5335989999999999,-0.873812,1.867027,2.1568080000000003,-2.5083029999999997,-0.97959,-0.6398149999999999,-0.9392969999999999,0.894051,-0.362062,-0.115837,-0.291796,1
172,0.131641,-0.296603,-1.32606,-0.32747800000000005,-0.42622200000000005,-0.054436,-0.296694,-1.176097,1.052993,0.829048,-0.13545,-1.1618600000000001,-1.3162209999999999,-0.362062,-0.015106999999999999,-0.055103,2
173,0.049973000000000004,-0.296603,0.6546029999999999,-0.311307,-0.11348,0.009897,-0.84191,-0.27927399999999997,0.552582,-0.26424699999999995,-0.18163800000000002,1.4259870000000001,-0.9137629999999999,-0.362062,-0.669849,-0.19332,2
174,0.294978,-0.296603,0.04882,-0.381168,-0.47609700000000005,-0.7439819999999999,1.345813,2.421974,-1.5522639999999999,-0.990915,-0.602509,-0.9654809999999999,0.8691270000000001,-0.362062,-0.749841,-0.177679,1
175,0.294978,-0.296603,0.234923,-0.18128699999999998,-0.31591199999999997,0.221183,0.584568,0.386876,-0.058816,-0.695138,-0.417462,-0.773465,1.30037,-0.362062,-0.338034,-0.211515,2
