,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
127,0.131641,-0.296603,-1.32606,-0.32747800000000005,-0.42622200000000005,-0.054436,-0.296694,-1.176097,1.052993,0.829048,-0.13545,-1.1618600000000001,-1.3162209999999999,-0.362062,-0.015106999999999999,-0.055103,2
128,0.294978,-0.296603,1.613601,-0.467525,-0.49546,-1.0817729999999999,2.7997240000000003,3.129084,-3.563646,-0.988281,-0.649437,-1.144404,2.767331,-0.362062,-0.972038,-0.583712,1
129,-0.031695999999999995,4.562782,-0.378456,1.2463469999999999,1.7465419999999998,2.267046,-0.968785,-1.266642,1.5047270000000001,-0.38908899999999996,0.947891,-0.53781,0.27886700000000003,1.589202,2.594975,1.6406919999999998,3
130,0.294978,-0.296603,0.28429699999999997,0.053202,-0.264864,0.8505510000000001,-0.598449,-0.43664899999999995,0.437701,-0.093049,-0.391407,1.6790990000000001,-1.149305,-0.362062,2.023186,0.951202,2
131,0.21331,-0.296603,-0.904481,-0.038653,0.521392,0.8811389999999999,-1.272254,-1.482224,1.358693,-0.22078899999999999,0.20903400000000003,-0.37197800000000003,-0.187829,-0.362062,0.263381,0.024061000000000003,2
132,0.131641,-0.296603,-0.824723,-0.379228,-0.507195,-1.0694709999999998,2.425959,2.0986,-2.475202,-1.0064549999999999,-0.634041,-1.196772,1.264038,-0.362062,-0.815018,-0.548918,1
133,0.21331,-0.296603,-1.3868280000000002,-0.299016,-0.381629,-0.727524,0.536561,-0.490545,0.028804000000000003,-0.986964,-0.497551,-1.1574959999999999,0.539333,-0.362062,-0.7142890000000001,-0.469116,2
134,-3.4617699999999996,7.637230000000001,2.3921930000000002,2.445313,7.710935000000001,7.079236999999999,-2.0129259999999998,-2.353177,1.584559,2.63795,3.258022,-1.144404,3.47975,1.589202,0.553719,1.3106309999999999,3
135,0.21331,-0.296603,-0.993734,0.190661,-0.32471300000000003,-0.516904,-0.5195810000000001,-1.301135,1.477467,1.027901,-0.107323,-1.218592,-0.6889270000000001,-0.362062,1.700259,-0.0966,2
136,0.294978,-0.058552999999999994,1.195819,0.183869,0.452154,0.669022,-0.545299,-1.0338120000000002,0.686933,1.22175,0.027392000000000003,-0.5465369999999999,0.542492,1.101386,1.303266,1.494016,3
137,0.21331,-0.296603,-0.919673,-0.323274,-0.30652399999999996,-0.455729,-0.6070220000000001,-1.163162,1.3275379999999999,1.487501,-0.31205900000000003,1.980214,-1.6662,-0.362062,-0.58097,-0.506304,2
138,-5.748486,0.899797,1.545237,1.403859,3.676975,2.587382,-2.042072,-1.893986,1.711123,2.726182,3.4193830000000003,1.299431,-0.42653100000000005,1.589202,6.784141,1.892548,2
139,0.21331,-0.296603,-1.024118,0.192602,0.7965810000000001,0.165826,-1.6168719999999999,-1.6352870000000002,1.477467,0.781903,-0.21213400000000002,2.1765939999999997,-2.028991,-0.362062,0.43521400000000005,-0.20640799999999998,2
140,-0.113364,-0.157813,1.547136,-0.23433,0.08367000000000001,0.887289,-1.469424,-0.829009,0.864122,1.7724790000000001,0.6319779999999999,1.303795,-0.6181939999999999,0.61357,-0.797243,-0.347817,3
141,0.294978,-0.031322,-0.072716,-0.014394999999999998,0.27084600000000003,0.184112,-0.385849,-0.8785930000000001,0.455225,0.693144,-0.316944,1.159783,-1.138599,0.125754,0.260418,0.42371000000000003,2
142,0.21331,-0.296603,-0.24552600000000002,-0.236594,-0.393951,-0.202053,0.6240020000000001,0.21656599999999998,-0.744205,-0.9490370000000001,-0.48704,-0.38506999999999997,0.437183,-0.362062,0.115249,-0.24359499999999998,2
143,0.294978,-0.130583,-1.1627459999999998,0.18678,0.28023400000000004,-0.018529,-0.577875,-1.4498870000000001,1.438525,0.147681,-0.18370999999999998,0.487729,-0.067425,0.125754,1.5550899999999999,0.10115,2
144,0.294978,-0.296603,-0.701287,-0.23077199999999998,-0.148099,-0.020524,-0.49043400000000004,-1.227837,1.358693,0.609125,0.052854,0.5793729999999999,-0.362292,-0.362062,-0.272856,-0.057497,2
145,0.294978,-0.296603,0.561552,-0.34365,-0.477857,-0.9120459999999999,0.382255,1.156505,-0.759782,-0.916905,-0.59718,0.76266,-0.6629510000000001,-0.362062,-0.335072,-0.43352399999999996,2
146,0.21331,-0.296603,-0.689893,-0.41060100000000005,-0.5776060000000001,-1.068307,2.599125,3.135552,-3.008715,-1.0072450000000002,-0.6316729999999999,-1.188044,2.2776419999999997,-0.362062,-0.376548,-0.449006,1
147,0.294978,-0.296603,0.662199,-0.369201,-0.41624700000000003,-0.28882800000000003,0.644576,0.583056,-1.014856,-0.949564,-0.524493,-0.293426,0.253944,-0.362062,-0.9838889999999999,-0.396656,2
148,-0.031695999999999995,-0.296603,-1.483678,-0.31066,-0.41566099999999995,-0.48448800000000003,-0.174963,-0.829009,0.8894350000000001,-0.503923,-0.16150499999999998,-0.638181,0.253944,-0.362062,-0.21360300000000002,-0.18517999999999998,2
149,0.294978,-0.296603,0.726765,-0.33426999999999996,-0.45790699999999995,-0.9283370000000001,0.810884,0.8439110000000001,-0.833773,-0.9506180000000001,-0.615093,1.722738,-1.6239,-0.362062,0.260418,-0.118625,2
150,0.294978,-0.296603,1.040101,-0.163174,0.386437,0.096839,-1.728316,-0.783737,1.2516,1.716906,0.111773,1.80129,-1.168261,-0.362062,-0.49801599999999996,-0.24598899999999999,3
151,0.21331,-0.296603,0.402035,-0.481756,-0.456147,-0.6597,1.16236,0.46017399999999997,-1.696351,-0.962733,-0.585485,-0.716733,0.729417,-0.362062,-0.918711,-0.430492,2
152,0.294978,-0.296603,1.433195,-0.38213800000000003,-0.393951,-0.776564,1.265231,1.19531,-2.0935650000000003,-0.9437700000000001,-0.569941,-1.0309409999999999,1.873605,-0.362062,-0.9661129999999999,-0.474224,1
153,0.21331,-0.296603,-0.6557109999999999,-0.421597,-0.410966,-0.592208,0.267382,0.263994,-0.039345,-0.9614159999999999,-0.572902,1.86675,-1.625831,-0.362062,-0.791317,-0.39505999999999997,2
154,0.21331,-0.296603,-1.132362,-0.33621100000000004,-0.49546,-0.458887,0.661721,0.037632,-0.473555,-0.7931159999999999,-0.480526,-0.664365,-0.407049,-0.362062,-0.607634,-0.390112,2
155,0.21331,-0.296603,-0.515185,-0.37696399999999997,-0.152793,-0.9379790000000001,0.570852,0.6477310000000001,-0.358674,-1.002767,-0.597328,-1.192408,1.891507,-0.362062,-0.234342,-0.514125,2
156,0.294978,-0.296603,0.369752,-0.392488,-0.382215,-0.741654,0.478268,0.49035500000000004,-0.9544950000000001,-0.9648399999999999,-0.57986,-0.437438,0.260965,-0.362062,-1.031291,-0.567113,2
157,0.294978,-0.296603,-0.357567,-0.308396,-0.5019140000000001,-0.890601,1.798446,1.563956,-2.6601790000000003,-0.991705,-0.6041380000000001,-0.926205,0.965485,-0.362062,-0.08028500000000001,-0.370321,2
158,0.294978,-0.296603,-0.158172,-0.227537,-0.30006900000000003,-0.359478,-1.694025,-1.122201,1.6215549999999999,1.728231,-0.41509399999999996,0.068785,-2.241541,-0.362062,0.6811119999999999,0.093329,2
159,0.21331,-0.296603,-1.048805,-0.007926,-0.364026,-0.504436,0.31196,0.059190999999999994,0.751189,-0.975902,-0.515759,-0.926205,0.136875,-0.362062,1.137358,0.21654400000000001,2
160,0.131641,-0.296603,-1.6431939999999998,-0.264409,-0.23728600000000002,-0.0039,-0.29498,-1.2817319999999999,1.380111,0.6262449999999999,-0.041446,-0.961117,-0.122537,-0.362062,-0.106949,0.070506,2
161,-2.563417,0.5334979999999999,-0.048029,0.410596,0.9778889999999999,1.2343899999999999,-1.416274,-1.715053,1.34701,0.7168479999999999,0.984456,-0.44180200000000003,0.150565,1.589202,0.6455609999999999,0.058376,2
162,0.294978,-0.296603,0.572946,-0.433241,-0.43267700000000003,-0.69943,0.166226,0.395499,-0.56507,-0.6203380000000001,-0.5458109999999999,0.566281,-0.441625,-0.362062,-0.915748,-0.459221,3
163,0.21331,-0.296603,-0.767752,-0.464614,-0.427396,-0.077543,0.11479,-0.716906,0.342292,0.7776890000000001,-0.085413,-0.17996199999999998,0.131259,-0.362062,-0.506904,-0.119104,2
164,0.376646,0.6749229999999999,7.025767,0.463639,1.304713,3.190818,-1.6837380000000002,-0.807451,0.5837359999999999,-0.114383,1.033901,1.116144,-0.228725,6.46736,0.571495,1.9381950000000001,2
165,0.294978,-0.222816,-0.315789,0.10204099999999999,-0.355224,-0.21369000000000002,-0.9139200000000001,-0.734153,0.897223,-0.567925,0.166695,-0.14505,-0.229251,0.125754,2.002448,0.454833,2
166,0.049973000000000004,3.8301849999999997,-0.577852,1.153198,3.188206,2.252583,-2.179234,-1.973752,1.607925,1.8114599999999998,3.174232,1.356163,-0.642591,5.491729,0.381886,1.334891,3
167,0.294978,-0.296603,1.021111,-0.45588100000000004,-0.451453,-0.8422270000000001,1.064633,1.4949700000000001,-1.340027,-0.9769559999999999,-0.615093,0.5182770000000001,-0.27664,-0.362062,-0.8772340000000001,-0.46863699999999997,2
168,0.21331,-0.296603,-1.19313,0.149585,0.038489999999999996,-0.044627999999999994,-0.255546,-1.14376,0.990685,-0.42306499999999997,-0.345072,-1.222956,1.5336299999999998,-0.362062,0.630748,-0.148152,2
169,0.294978,-0.132339,0.0070420000000000005,1.284836,5.451917,0.692295,-2.540997,-2.230295,1.7851139999999999,2.344543,2.034193,1.0201360000000002,-1.5910790000000001,0.125754,0.823319,-0.19316,2
170,0.294978,-0.296603,1.545237,-0.465261,-0.443825,-0.865001,2.0213330000000003,1.952004,-2.6368139999999998,-0.965367,-0.627972,-1.1574959999999999,2.1038810000000003,-0.362062,-0.764654,-0.536788,1
171,0.294978,-0.296603,-0.053725999999999996,-0.086521,0.313093,2.055262,-1.580867,-1.581392,1.376217,1.261783,1.357956,0.334989,-0.1694,-0.362062,0.713701,-0.178636,3
172,0.131641,0.380654,-1.521658,-0.13924,-0.122868,1.041224,-1.604871,-1.460666,1.44826,0.874613,1.275499,-0.262878,-0.8486469999999999,1.589202,0.278194,0.246709,2
173,0.294978,-0.296603,0.992626,-0.338475,-0.339969,-0.185596,0.551992,0.9689479999999999,-0.781201,-0.973269,-0.43019300000000005,-0.668729,0.634638,-0.362062,-1.060917,-0.515721,2
174,0.21331,-0.296603,-1.506466,-0.301604,-0.47551000000000004,-0.886279,0.610286,-0.11543099999999999,0.054117,-1.0043469999999999,-0.5031760000000001,-1.122584,0.521255,-0.362062,-0.47135299999999997,-0.407669,2
175,0.21331,-0.296603,0.46660100000000004,-0.324567,-0.30711,-0.741654,-0.744183,-0.022731,0.4046,-0.28084000000000003,-0.598808,1.8492939999999998,-0.9221879999999999,-0.362062,-0.663924,-0.49082200000000004,2
