,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
128,0.294978,-0.296603,1.368629,-0.244679,-0.188585,-0.05161,-1.071656,-0.669478,0.805708,1.7303380000000002,-0.197478,-0.34143,-1.035747,-0.362062,0.023407,0.319169,2
129,0.294978,-0.222816,-0.315789,0.10204099999999999,-0.355224,-0.21369000000000002,-0.9139200000000001,-0.734153,0.897223,-0.567925,0.166695,-0.14505,-0.229251,0.125754,2.002448,0.454833,2
130,0.294978,-0.296603,-0.853208,-0.41803999999999997,-0.46612200000000004,-0.8001689999999999,1.429825,1.8010970000000002,-1.139472,-1.005664,-0.6325609999999999,-1.170588,1.501862,-0.362062,-0.975001,-0.551632,1
131,-0.113364,0.378019,-0.496195,1.584981,4.212098,1.366048,-2.501563,-2.1160360000000003,1.7812189999999999,2.643744,4.093991,1.569999,-0.7636970000000001,1.589202,4.72511,0.245432,3
132,0.21331,-0.296603,-1.048805,-0.007926,-0.364026,-0.504436,0.31196,0.059190999999999994,0.751189,-0.975902,-0.515759,-0.926205,0.136875,-0.362062,1.137358,0.21654400000000001,2
133,0.21331,-0.296603,-0.393648,-0.14862,-0.358158,-0.262895,0.45083500000000004,0.242436,0.176786,-0.962733,-0.47046000000000004,0.426633,-0.458826,-0.362062,1.685446,0.9336459999999999,3
134,0.294978,-0.296603,0.369752,-0.392488,-0.382215,-0.741654,0.478268,0.49035500000000004,-0.9544950000000001,-0.9648399999999999,-0.57986,-0.437438,0.260965,-0.362062,-1.031291,-0.567113,2
135,0.294978,-0.296603,1.8205919999999998,-0.42644899999999997,-0.365199,-0.677654,1.6149930000000001,0.8352870000000001,-1.9261119999999998,-0.9234889999999999,-0.611096,-0.974209,1.9348599999999998,-0.362062,-0.776504,-0.316375,1
136,0.21331,-0.296603,-0.993734,0.190661,-0.32471300000000003,-0.516904,-0.5195810000000001,-1.301135,1.477467,1.027901,-0.107323,-1.218592,-0.6889270000000001,-0.362062,1.700259,-0.0966,2
137,-4.686796,6.749153999999999,0.138073,5.371089,7.3524259999999995,4.190226999999999,-2.414123,-2.402761,1.711123,3.1823580000000002,4.431518,-0.7123689999999999,1.671586,1.589202,2.2483470000000003,2.8911919999999998,3
138,-1.5833959999999998,4.336151,-1.4039190000000001,-0.035095,0.01854,2.088841,-1.479711,-1.7387669999999997,1.623502,2.180984,2.265132,-0.34143,-0.256456,1.589202,-0.628372,0.5924119999999999,3
139,0.294978,-0.296603,-0.756358,-0.291254,-0.21498899999999999,0.433134,-0.9550690000000001,-1.2882,1.3411680000000001,1.255199,0.467804,0.326261,-0.321748,-0.362062,-0.32618400000000003,-0.18917,2
140,0.21331,-0.296603,-0.169566,-0.28607899999999997,0.01678,0.180954,-0.831623,-0.7492439999999999,0.751189,0.218268,-0.015687,0.260801,-0.287698,-0.362062,-0.90686,-0.330739,2
141,0.21331,-0.296603,-0.112595,0.517976,-0.142231,0.057773000000000005,-0.751041,-0.9238649999999999,1.0335219999999998,0.5635600000000001,-0.216575,1.299431,-1.357292,-0.362062,2.8053220000000003,0.01624,2
142,0.294978,-0.296603,1.427498,-0.45070600000000005,-0.484311,-1.0769520000000001,1.496691,2.385325,-2.1675560000000003,-0.984857,-0.6439600000000001,-0.987301,1.043941,-0.362062,-0.45653999999999995,-0.48826899999999995,1
143,0.294978,-0.296603,1.021111,-0.45588100000000004,-0.451453,-0.8422270000000001,1.064633,1.4949700000000001,-1.340027,-0.9769559999999999,-0.615093,0.5182770000000001,-0.27664,-0.362062,-0.8772340000000001,-0.46863699999999997,2
144,0.049973000000000004,-0.296603,0.836907,0.096866,0.9145190000000001,-0.008721,-1.539719,-1.3679649999999999,1.232129,2.1343650000000003,0.080981,2.525713,-1.949307,-0.362062,0.144875,-0.333931,3
145,0.294978,0.9103379999999999,0.176053,0.07293200000000001,0.235641,0.788213,-1.174527,-1.298979,1.101672,1.1593280000000001,0.917543,1.4827190000000001,-0.5569390000000001,2.077018,4.037778,-0.0062640000000000005,2
146,0.294978,-0.296603,1.345841,-0.27864,-0.463188,-0.917365,1.020055,1.4130479999999999,-2.525827,-0.9737950000000001,-0.635966,-0.690549,0.87685,-0.362062,-0.08028500000000001,-0.45475200000000005,1
147,-0.031695999999999995,-0.296603,0.200741,0.42191599999999996,1.28183,2.0720509999999996,-2.283819,-1.7883509999999998,1.705281,2.1541189999999997,1.6743130000000002,1.591819,-1.355712,-0.362062,0.281157,0.025338,2
148,0.294978,-0.296603,-0.803834,-0.421921,-0.45673400000000003,0.24645100000000003,0.233092,0.225189,0.352027,-0.715418,-0.368314,-0.777829,-0.091647,-0.362062,-0.829832,-0.107293,2
149,-0.031695999999999995,-0.296603,-1.483678,-0.31066,-0.41566099999999995,-0.48448800000000003,-0.174963,-0.829009,0.8894350000000001,-0.503923,-0.16150499999999998,-0.638181,0.253944,-0.362062,-0.21360300000000002,-0.18517999999999998,2
150,0.21331,-0.296603,-1.2557969999999998,-0.191636,-0.142818,-0.411178,-0.152675,-0.50348,0.44159499999999996,-0.98275,-0.5333760000000001,0.413541,-0.48339799999999994,-0.362062,-0.047695999999999995,-0.398731,2
151,0.294978,-0.296603,0.561552,-0.34365,-0.477857,-0.9120459999999999,0.382255,1.156505,-0.759782,-0.916905,-0.59718,0.76266,-0.6629510000000001,-0.362062,-0.335072,-0.43352399999999996,2
152,0.294978,-0.058552999999999994,1.195819,0.183869,0.452154,0.669022,-0.545299,-1.0338120000000002,0.686933,1.22175,0.027392000000000003,-0.5465369999999999,0.542492,1.101386,1.303266,1.494016,3
153,0.21331,-0.296603,-0.820925,-0.411571,-0.552375,-0.8608450000000001,2.040193,2.409039,-2.039045,-1.006718,-0.623975,-1.188044,1.7023009999999998,-0.362062,-0.228417,-0.362979,1
154,0.21331,-0.296603,0.443813,-0.357881,-0.344663,-0.153014,-1.138522,-0.7923600000000001,0.7726069999999999,0.98655,-0.5575060000000001,2.748277,-2.15466,-0.362062,-0.4121,-0.224124,2
155,0.131641,-0.296603,1.2224059999999999,0.211038,-0.5148229999999999,-0.921688,1.882457,2.3637669999999997,-2.827632,-0.975376,-0.630193,-1.052761,1.566452,-0.362062,3.762253,1.23019,2
156,0.294978,-0.296603,0.34886300000000003,0.30451,-0.21850999999999998,-0.613487,0.637718,-0.415091,0.114478,0.9775950000000001,-0.48304300000000006,1.443443,-0.9588709999999999,-0.362062,2.269085,-0.23800900000000003,2
157,0.376646,0.6749229999999999,7.025767,0.463639,1.304713,3.190818,-1.6837380000000002,-0.807451,0.5837359999999999,-0.114383,1.033901,1.116144,-0.228725,6.46736,0.571495,1.9381950000000001,2
158,0.21331,-0.296603,-0.570256,-0.227861,0.21627800000000003,-0.342855,0.402829,-1.0424360000000001,0.868016,-0.22078899999999999,-0.512206,-0.354522,-0.641889,-0.362062,-0.19879000000000002,0.12955899999999998,3
159,0.21331,-0.149029,0.19884100000000002,4.586764,1.427346,2.468025,-0.6070220000000001,-1.227837,1.263283,1.4456229999999999,1.696074,-0.328338,0.30853,0.125754,-0.065472,0.22883299999999998,2
160,0.294978,-0.296603,0.582441,-0.101722,0.247376,0.742831,-1.988922,-1.400303,1.524198,1.918393,0.667507,1.408531,-0.706654,-0.362062,-0.548381,-0.171295,2
161,0.21331,-0.296603,-0.782944,-0.428066,-0.474923,-0.674329,1.049202,0.419213,0.507798,-0.158631,-0.538261,-0.310882,0.141965,-0.362062,-0.900935,-0.42506499999999997,2
162,-0.19503299999999998,6.243187,-0.591145,-0.1166,0.8634709999999999,4.588694,-1.954632,-1.825,1.594295,1.754833,4.581924,0.160429,0.054909000000000006,2.564834,-1.043141,0.207925,3
163,0.294978,-0.296603,0.029830000000000002,-0.45167700000000005,-0.42035500000000003,-0.588052,0.857176,0.731808,-0.53781,-0.7451800000000001,-0.571866,-0.459258,0.228845,-0.362062,-0.791317,-0.417883,2
164,0.21331,-0.14727200000000001,-1.101977,-0.23303600000000002,-0.436197,-0.548821,0.702869,-0.096029,-0.056869,-0.934815,-0.390223,-1.070217,0.8254239999999999,0.125754,-0.261006,-0.093089,3
165,0.21331,-0.296603,-0.114494,-0.191636,0.153495,-0.15018800000000002,-1.169383,-1.480068,1.555352,2.0303299999999997,-0.294739,2.473345,-1.9026189999999998,-0.362062,0.141913,-0.27376100000000003,3
166,0.21331,-0.296603,-0.786742,-0.416746,-0.409793,0.380603,0.637718,0.173449,-0.403458,-0.675384,-0.507025,-0.23233,-0.35281399999999996,-0.362062,-0.49801599999999996,-0.06835,2
167,0.294978,-0.132339,0.0070420000000000005,1.284836,5.451917,0.692295,-2.540997,-2.230295,1.7851139999999999,2.344543,2.034193,1.0201360000000002,-1.5910790000000001,0.125754,0.823319,-0.19316,2
168,0.294978,-0.296603,1.522448,-0.36887800000000004,-0.554135,-0.41284,1.464115,2.3637669999999997,-2.1695029999999997,-0.973269,-0.593479,-1.052761,1.942231,-0.362062,-0.8979719999999999,-0.327866,1
169,0.21331,-0.296603,-0.669004,-0.380198,-0.470816,-0.956098,1.9561810000000002,0.77708,-1.906641,-0.999343,-0.638483,-0.904385,-0.095683,-0.362062,-0.820944,-0.49593000000000004,2
170,0.294978,-0.296603,1.746531,-0.499221,-0.543574,-0.849209,0.9926229999999999,1.9347580000000002,-1.28356,-0.9940760000000001,-0.5779350000000001,-0.323974,0.825599,-0.362062,-0.9661129999999999,-0.5390229999999999,1
171,0.21331,-0.296603,-0.24552600000000002,-0.236594,-0.393951,-0.202053,0.6240020000000001,0.21656599999999998,-0.744205,-0.9490370000000001,-0.48704,-0.38506999999999997,0.437183,-0.362062,0.115249,-0.24359499999999998,2
172,0.294978,-0.296603,0.04882,-0.381168,-0.47609700000000005,-0.7439819999999999,1.345813,2.421974,-1.5522639999999999,-0.990915,-0.602509,-0.9654809999999999,0.8691270000000001,-0.362062,-0.749841,-0.177679,1
173,0.294978,-0.296603,-0.072716,-0.311307,-0.441478,-0.8071510000000001,0.359966,0.772768,-0.518339,-0.971161,-0.5333760000000001,-0.8738370000000001,0.18444000000000002,-0.362062,-0.740953,-0.5358310000000001,2
174,0.21331,-0.296603,-0.479104,-0.244356,-0.188585,0.921534,-0.577875,-1.3636540000000001,0.766766,1.633678,-0.126716,-0.773465,0.142843,-0.362062,-0.314333,-0.091014,2
175,0.294978,-0.296603,1.433195,-0.38213800000000003,-0.393951,-0.776564,1.265231,1.19531,-2.0935650000000003,-0.9437700000000001,-0.569941,-1.0309409999999999,1.873605,-0.362062,-0.9661129999999999,-0.474224,1
