,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
128,0.21331,-0.296603,-0.84941,-0.41415799999999997,-0.568218,-1.0890870000000001,2.5476900000000002,2.8660740000000002,-1.7976020000000001,-1.0072450000000002,-0.646033,-1.201136,1.847102,-0.362062,-1.0401790000000002,-0.583074,1
129,0.21331,-0.296603,-0.904481,-0.038653,0.521392,0.8811389999999999,-1.272254,-1.482224,1.358693,-0.22078899999999999,0.20903400000000003,-0.37197800000000003,-0.187829,-0.362062,0.263381,0.024061000000000003,2
130,0.294978,-0.296603,0.5292680000000001,-0.101722,-0.273665,0.593551,0.660007,0.591679,-0.165909,0.12950799999999998,-0.46661099999999994,0.31316900000000003,-0.151498,-0.362062,-0.657999,0.04465,2
131,0.294978,-0.296603,1.178728,-0.43356400000000006,-0.40627199999999997,-0.808315,0.603427,1.660968,-1.758659,-0.9677379999999999,-0.629156,1.059412,-0.38984800000000003,-0.362062,-0.663924,-0.45586899999999997,1
132,0.294978,0.9103379999999999,0.176053,0.07293200000000001,0.235641,0.788213,-1.174527,-1.298979,1.101672,1.1593280000000001,0.917543,1.4827190000000001,-0.5569390000000001,2.077018,4.037778,-0.0062640000000000005,2
133,0.294978,-0.296603,0.027931,-0.162851,-0.487832,-1.019434,-0.180107,0.45155100000000004,-0.02961,-0.746761,-0.642332,-0.022858,-0.241362,-0.362062,0.888497,-0.430971,2
134,-0.521706,1.1870379999999998,0.193144,8.36058,0.418709,1.389155,-2.023213,-1.268797,1.48915,1.8646630000000002,1.990818,-0.315246,-0.317185,2.077018,-0.6313350000000001,0.153819,3
135,0.294978,-0.296603,0.24061999999999997,0.048674,0.477972,-0.15584,-1.987208,-1.165318,1.5826120000000001,1.652641,0.005186,2.608629,-1.929298,-0.362062,-0.563194,-0.377025,3
136,0.21331,-0.296603,0.6261180000000001,-0.21071900000000002,-0.436784,-0.8640040000000001,0.171369,1.387178,-0.49692,-0.9656299999999999,-0.539297,0.679744,-0.281555,-0.362062,-0.6817,-0.506942,2
137,0.21331,-0.296603,-1.012724,-0.42547799999999997,-0.422702,-0.038976,0.582853,0.08506,-0.070499,-0.7849510000000001,-0.375567,-0.8345610000000001,0.44613400000000003,-0.362062,-0.660961,-0.17544400000000002,2
138,0.294978,-0.296603,0.569148,0.548702,1.6931470000000002,0.9089,-2.052359,-1.740923,1.584559,2.355078,0.851814,2.228962,-1.5868659999999999,-0.362062,1.069218,-0.20369400000000001,3
139,0.21331,-0.296603,-0.465811,0.356259,1.950734,0.770426,-2.5992900000000003,-1.984531,1.829897,2.076948,1.83523,1.168511,-2.582392,-0.362062,-0.023995,-0.226518,2
140,0.294978,-0.296603,0.234923,-0.18128699999999998,-0.31591199999999997,0.221183,0.584568,0.386876,-0.058816,-0.695138,-0.417462,-0.773465,1.30037,-0.362062,-0.338034,-0.211515,2
141,0.21331,-0.296603,0.052618,-0.35626399999999997,-0.42622200000000005,-0.054602,0.694297,0.473109,-0.773412,-0.9708979999999999,-0.48748400000000003,-0.40689000000000003,0.319236,-0.362062,-0.293595,-0.098994,2
142,0.294978,-0.296603,1.433195,-0.38213800000000003,-0.393951,-0.776564,1.265231,1.19531,-2.0935650000000003,-0.9437700000000001,-0.569941,-1.0309409999999999,1.873605,-0.362062,-0.9661129999999999,-0.474224,1
143,0.294978,-0.296603,-0.853208,-0.41803999999999997,-0.46612200000000004,-0.8001689999999999,1.429825,1.8010970000000002,-1.139472,-1.005664,-0.6325609999999999,-1.170588,1.501862,-0.362062,-0.975001,-0.551632,1
144,0.294978,-0.031322,-0.072716,-0.014394999999999998,0.27084600000000003,0.184112,-0.385849,-0.8785930000000001,0.455225,0.693144,-0.316944,1.159783,-1.138599,0.125754,0.260418,0.42371000000000003,2
145,0.21331,-0.296603,-0.902582,-0.21686399999999997,-0.243154,-0.187591,-1.400843,-1.370121,1.434631,1.4906620000000002,0.340196,1.137964,-1.530877,-0.362062,0.73444,0.01656,3
146,0.294978,-0.296603,1.300265,-0.407043,-0.442651,-0.929002,1.165789,2.518986,-1.9611599999999998,-0.9798530000000001,-0.611392,-0.206146,0.507389,-0.362062,-0.225454,-0.45538999999999996,1
147,0.21331,-0.296603,-0.365163,-0.49728100000000003,-0.536533,-0.926176,1.899602,2.805711,-1.813179,-1.00224,-0.609467,-1.087673,1.5998,-0.362062,-0.969076,-0.565038,1
148,0.294978,-0.296603,-0.2949,-0.338475,-0.533012,-0.9304979999999999,1.618422,2.402572,-1.4276469999999999,-1.00224,-0.6079869999999999,-1.148768,1.661055,-0.362062,-0.25804299999999997,-0.44836800000000004,1
149,0.21331,-0.296603,-1.157049,-0.1939,0.06489400000000001,-0.122592,-0.5607300000000001,-0.9044629999999999,0.8894350000000001,-0.951408,-0.208285,0.012054,-0.361063,-0.362062,-0.13361199999999998,-0.138097,2
150,0.131641,-0.296603,-1.0203200000000001,-0.199075,-0.362266,-0.6769890000000001,0.9463309999999999,0.85469,-0.352833,-0.9946020000000001,-0.617757,0.020782,0.09247000000000001,-0.362062,-0.115837,-0.170497,2
151,0.21331,-0.149029,0.19884100000000002,4.586764,1.427346,2.468025,-0.6070220000000001,-1.227837,1.263283,1.4456229999999999,1.696074,-0.328338,0.30853,0.125754,-0.065472,0.22883299999999998,2
152,0.131641,-0.296603,-1.079189,-0.178376,-0.28364,-0.664022,-0.056662,-0.542285,0.9536899999999999,0.212473,-0.617609,2.0107619999999997,-2.943429,-0.362062,-0.275819,-0.339358,2
153,0.21331,-0.296603,-0.30439499999999997,-0.393459,-0.443825,-0.681311,0.872607,0.253215,-0.38204,-0.5884689999999999,-0.591555,-0.694913,0.628671,-0.362062,-0.266931,-0.09676,2
154,0.294978,-0.296603,1.421801,-0.278963,-0.012558,0.41601099999999996,-0.9207780000000001,-0.5746220000000001,0.653832,1.2059469999999999,-0.378972,1.7707419999999998,-1.680767,-0.362062,-0.752803,-0.417245,2
155,0.294978,-0.296603,-0.255021,-0.0959,-0.051284,-0.262397,-1.087086,-1.1286690000000001,1.214605,0.901742,-0.33470900000000003,2.211506,-2.047069,-0.362062,1.066255,0.008898999999999999,2
156,-2.0734060000000003,-0.296603,0.299489,-0.25794,-0.10995999999999999,-0.471854,-0.07209199999999999,0.317889,0.252724,-0.234485,-0.496958,0.561917,-0.338597,-0.362062,-0.015106999999999999,1.676763,2
157,0.21331,-0.296603,-1.506466,-0.301604,-0.47551000000000004,-0.886279,0.610286,-0.11543099999999999,0.054117,-1.0043469999999999,-0.5031760000000001,-1.122584,0.521255,-0.362062,-0.47135299999999997,-0.407669,2
158,0.294978,-0.296603,0.453308,-0.288666,-0.07182000000000001,0.075062,-0.912206,0.080749,0.632414,0.144784,-0.16328099999999998,0.20843299999999998,-0.170453,-0.362062,-0.112874,-0.044569,2
159,-4.278454,0.797022,0.563451,0.60595,-0.34525,-0.580904,0.483411,0.593835,-0.35088600000000003,-0.580567,-0.421755,-1.074581,2.328893,0.61357,0.414475,0.49122299999999997,2
160,0.21331,-0.296603,-0.5303770000000001,-0.175788,-0.43854399999999993,-0.384247,0.642861,-0.656543,0.75703,0.078412,-0.34521999999999997,0.39608499999999996,0.039113,-0.362062,-0.23730500000000002,-0.33361199999999996,2
161,0.294978,-0.20612600000000003,0.5292680000000001,-0.312924,-0.406859,0.8828010000000001,0.510844,1.206089,-0.792884,-0.96168,-0.538705,-0.267242,0.599008,0.125754,0.5863079999999999,14.073066,2
162,0.21331,-0.296603,-0.729772,0.12209400000000001,-0.23963299999999998,-0.093169,-0.50758,-0.731997,0.817391,-0.41542700000000005,-0.046626999999999995,-0.27597,-0.228198,-0.362062,1.078106,0.289323,2
163,0.294978,-0.296603,0.04882,-0.381168,-0.47609700000000005,-0.7439819999999999,1.345813,2.421974,-1.5522639999999999,-0.990915,-0.602509,-0.9654809999999999,0.8691270000000001,-0.362062,-0.749841,-0.177679,1
164,0.21331,-0.296603,-1.2557969999999998,-0.32909499999999997,-0.500154,-0.9421350000000001,1.7178639999999998,0.641263,-0.48328999999999994,-0.986964,-0.630785,-1.166224,0.7720670000000001,-0.362062,-0.210641,-0.41325500000000004,2
165,0.21331,-0.296603,-0.570256,-0.227861,0.21627800000000003,-0.342855,0.402829,-1.0424360000000001,0.868016,-0.22078899999999999,-0.512206,-0.354522,-0.641889,-0.362062,-0.19879000000000002,0.12955899999999998,3
166,0.294978,-0.296603,0.38874200000000003,-0.413188,-0.49839300000000003,-0.9659059999999999,1.395534,1.41736,-1.8501740000000002,-0.9769559999999999,-0.605322,-0.158142,-0.160975,-0.362062,-0.240267,-0.38356799999999996,2
167,0.294978,-0.296603,1.026808,0.004686999999999999,-0.392777,-0.26206399999999996,0.485126,0.9646370000000001,-0.8980290000000001,-0.925333,-0.442925,-0.572721,0.75592,-0.362062,1.646932,0.450683,2
168,-0.113364,-0.146394,0.6166229999999999,0.714946,1.3563479999999999,0.946802,-1.5911540000000002,-1.4757559999999998,1.3411680000000001,2.097492,1.250776,2.377337,-1.549657,0.61357,1.543239,0.492659,3
169,-0.113364,0.203215,-0.663307,0.157671,1.163891,3.578812,-1.627159,-1.820688,1.798743,2.301612,1.39008,-0.284698,0.274479,1.101386,-0.370623,0.9264629999999999,3
170,0.21331,-0.296603,-0.198051,-0.477228,-0.5277310000000001,-0.66984,1.117783,1.275075,-1.361445,-0.9924950000000001,-0.6153890000000001,-0.053405999999999995,-0.31578,-0.362062,-0.51283,-0.346061,2
171,-0.930048,2.207755,-0.617731,0.269579,0.9374030000000001,0.841076,-0.8847729999999999,-1.443419,1.315856,1.415335,1.875792,0.592464,-0.195377,3.540465,-0.31137,0.20601,2
172,-0.031695999999999995,1.4997530000000001,-0.6158319999999999,1.1988020000000001,0.13061099999999998,1.392147,-1.229391,-1.331316,1.345063,0.540909,2.1551400000000003,-0.878201,1.033059,3.052649,-0.083248,0.388757,2
173,0.294978,-0.296603,-0.357567,-0.308396,-0.5019140000000001,-0.890601,1.798446,1.563956,-2.6601790000000003,-0.991705,-0.6041380000000001,-0.926205,0.965485,-0.362062,-0.08028500000000001,-0.370321,2
174,0.294978,-0.296603,1.040101,-0.163174,0.386437,0.096839,-1.728316,-0.783737,1.2516,1.716906,0.111773,1.80129,-1.168261,-0.362062,-0.49801599999999996,-0.24598899999999999,3
175,0.294978,-0.296603,1.3990129999999998,-0.460409,-0.40627199999999997,-0.936649,1.748725,1.738578,-2.482991,-0.8908299999999999,-0.615093,-1.1574959999999999,2.08633,-0.362062,-0.690588,-0.456348,1
